NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
CCTE_Shafer_MEA_acute_cross_correlation_area_dn,"Data from the assay component CCTE_Shafer_MEA_acute_cross_correlation_area was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_cross_correlation_area_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,114.62468985525365,1.2332700921603634,2.6193142024090843,0.41818759777145575,30.9812345200235,100,percent_activity,1.60205999132796,92.9437035600705,"[""Borderline active""]",1.0417361976537776,1.0417361976537776,-0.5230844255176478,20,neuroactivity
CCTE_Shafer_MEA_acute_cross_correlation_HWHM_dn,"Data from the assay component CCTE_Shafer_MEA_acute_cross_correlation_HWHM was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_cross_correlation_HWHM_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,101.60669488222159,3.3268986517114185,6.040732204951642,0.7810895832067604,10.180321626765236,100,percent_activity,1.60205999132796,30.54096488029571,,0.6275638073860407,0.6275638073860407,0.3816625889672376,20,neuroactivity
CCTE_Shafer_MEA_acute_firing_rate_mean_dn,"Data from the assay component CCTE_Shafer_MEA_acute_firing_rate_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_firing_rate_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,107.33369462503873,1.5123781612408012,3.2587541171203753,0.5130515928657695,23.65671438880932,100,percent_activity,1.60205999132796,70.97014316642796,,0.7238705942985162,0.7238705942985162,-0.17966861680438528,20,neuroactivity
CCTE_Shafer_MEA_acute_interburst_interval_mean_up,"Data from the assay component CCTE_Shafer_MEA_acute_interburst_interval_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_interburst_interval_mean_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,110.51848822991523,12.346452815642191,3.834549376735508,0.5837143344659843,2.9838121626290146,113.35557110213612,percent_activity,1,8.951436487887044,"[""Noisy data""]",0.45185462384242536,0.45185462384242536,0.4644320336250517,20,neuroactivity
CCTE_Shafer_MEA_acute_network_burst_percentage_dn,"Data from the assay component CCTE_Shafer_MEA_acute_network_burst_percentage was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_network_burst_percentage_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,40.48047758682471,7.611194051379021,11.139688865094612,1.0468730610298511,1.772848312348149,13.482752588947506,percent_activity,1,5.3185449370444475,"[""Borderline active"",""Only highest conc above baseline, active"",""Noisy data""]",0.9442306681203431,0.9442306681203431,0.9274678018987368,20,neuroactivity
CCTE_Shafer_MEA_acute_per_burst_spike_number_mean_dn,"Data from the assay component CCTE_Shafer_MEA_acute_per_burst_spike_number_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_per_burst_spike_number_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,65.69238164577008,2.1072036525433213,5.606063895009109,0.7486580433157659,10.391715353264766,53.64381495422443,percent_activity,1,31.1751460597943,"[""Only highest conc above baseline, active""]",0.7267884807687139,0.7267884807687139,0.2768054263063421,20,neuroactivity
CCTE_Shafer_MEA_acute_per_network_burst_electrodes_number_mean_dn,"Data from the assay component CCTE_Shafer_MEA_acute_per_network_burst_electrodes_number_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_per_network_burst_electrodes_number_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,58.37718476998067,2.772468604120047,7.800619265620517,0.8921290812758987,7.018676987388164,36.25341844456849,percent_activity,1,21.056030962164492,"[""Only highest conc above baseline, active""]",0.6817007889339993,0.6817007889339993,0.08433765780889213,20,neuroactivity
CCTE_Shafer_MEA_acute_per_network_burst_spike_number_mean_dn,"Data from the assay component CCTE_Shafer_MEA_acute_per_network_burst_spike_number_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_per_network_burst_spike_number_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,107.71906199507202,1.7314755326041102,4.070370110877029,0.6096339005774577,20.73743077637071,85.13249590704336,percent_activity,1,62.21229232911213,"[""Only highest conc above baseline, active""]",0.7604864473511648,0.7604864473511648,-0.4503786534962645,20,neuroactivity
CCTE_Shafer_MEA_acute_per_network_burst_spike_number_std_dn,"Data from the assay component CCTE_Shafer_MEA_acute_burst_spike_number_std was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_burst_spike_number_std_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,113.19537325113103,2.1721761912772197,5.685490312376159,0.7547679238658328,17.37050209611422,82.3202158234006,percent_activity,1,52.11150628834265,"[""Only highest conc above baseline, active""]",0.7077634670646626,0.7077634670646626,0.104648078876723,20,neuroactivity
CCTE_Shafer_MEA_acute_spike_number_dn,"Data from the assay component CCTE_Shafer_MEA_acute_spike_number was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_spike_number_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,106.92429336165989,1.541062164113132,3.2391358708960256,0.5104291655905364,23.12783478209955,100,percent_activity,1.60205999132796,69.38350434629865,,0.7004720942519219,0.7004720942519219,-0.1694025644843863,20,neuroactivity
CCTE_Shafer_MEA_acute_synchrony_index_dn,"Data from the assay component CCTE_Shafer_MEA_acute_synchrony_index was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_synchrony_index_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,77.47477724642513,7.493009315018058,6.987650358124846,0.8443311660109556,3.446535919426672,54.56651444851616,percent_activity,1,10.339607758280016,"[""Only highest conc above baseline, active""]",0.559228627687578,0.559228627687578,0.509469583903375,20,neuroactivity
CCTE_Simmons_CellTiterGLO_HEK293T,"Data from the assay component CCTE_Simmons_CellTiterGLO_HEK293T was analyzed at the endpoint, CCTE_Simmons_CellTiterGLO_HEK293T_dn, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, measures of ATP content for loss-of-signal activity can be used to understand the viability. This assay was run in parallel with aeid 1508 as a means of indicating the range of chemical cytotoxicity or reactivity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,53.5336846809221,2.676684234046105,18.741850624765057,1.27281247216764,5.60777764752233,38.8372893016856,percent_activity,1.95424250943932,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.695327774885053,0.400926173394155,-1.18233256009755,20,cell cycle
LTEA_HepaRG_CFLAR_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_003870.4,CFLAR,CASP8 and FADD-like apoptosis regulator,https://www.ncbi.nlm.nih.gov/gene/8837,,,Active,0.759962607160623,1.7922004005878434,6.641585844560496,0.822271790408719,0.141346285253843,0.543313615623095,log2_fold_induction,1,0.424038855761529,"[""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Only one conc above baseline, active"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Only one conc above baseline, active"",""Borderline active""]",0.834992222988794,0.834992222988794,0.702285783127072,20.244329885109185,cell cycle
LTEA_HepaRG_CYP1A1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000490.1,CYP1A1,"cytochrome P450, family 1, subfamily A, polypeptide 1",https://www.ncbi.nlm.nih.gov/gene/1543,"[57,57]",,Active,1.61448947212021,1.7927204999898692,13.850692845810155,1.14147149842474,0.300193564683644,1.56433600896225,log2_fold_induction,2,0.900580694050932,,1.17676482519108,1.17676482519108,0.807625121337876,20.244329885109185,cyp
LTEA_HepaRG_CYP1A2_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000752.2,CYP1A2,"cytochrome P450, family 1, subfamily A, polypeptide 2",https://www.ncbi.nlm.nih.gov/gene/1544,"[131,131]",,Active,1.74115041601631,1.833768923478661,23.915016391380714,1.37867068287404,0.316497604782422,1.28019929020288,log2_fold_induction,2,0.949492814347266,,1.5045526108894,1.5045526108894,-0.14273971332833,20.244329885109185,cyp
LTEA_HepaRG_FOXO3_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_001446.1,FOXO3,forkhead box O3,https://www.ncbi.nlm.nih.gov/gene/2309,,,Active,0.424360741569802,1.1062084893172015,0.9353001917725869,-0.0290489766074597,0.127872441668368,0.50723066010484,log2_fold_induction,1,0.383617325005104,"[""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Borderline active""]",0.118660945612558,0.118660945612558,-0.173786280097168,20.244329885109185,dna binding
LTEA_HepaRG_HIF1A_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001521.1,HIF1A,"hypoxia inducible factor 1, alpha subunit (basic helix-loop-helix transcription factor)",https://www.ncbi.nlm.nih.gov/gene/3091,"[122,123,220,150,122,123,220,150]",[801],Active,0.530541667834888,1.342602346404804,0.07768227547691468,-1.10967806151671,0.131719733013418,0.620129615656125,log2_fold_induction,0.477121254719662,0.395159199040254,"[""Borderline active"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Noisy data"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Noisy data""]",-1.05152685174658,-1.05152685174658,-1.22895837806419,20.244329885109185,dna binding
LTEA_HepaRG_PPP2R4_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_821068.1,PPP2R4,"protein phosphatase 2A activator, regulatory subunit 4",https://www.ncbi.nlm.nih.gov/gene/5524,,,Active,0.503899421278445,1.5879065183947354,0.3753816276275185,-0.42552698694974,0.105778565560197,0.499293140576265,log2_fold_induction,1,0.317335696680591,"[""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting""]",-0.221159301742488,-0.221159301742488,-1.27088168337022,20.244329885109185,phosphatase
LTEA_HepaRG_TIMP1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_003245.1,TIMP1,TIMP metallopeptidase inhibitor 1,https://www.ncbi.nlm.nih.gov/gene/7076,,,Active,0.969916248598011,2.6246194789949193,0.21062468224049116,-0.676490736983662,0.123181824560391,0.636399912989973,log2_fold_induction,-0.522878745280338,0.369545473681173,"[""Only one conc above baseline, active"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting"",""Borderline active""]",-0.771901066803491,-0.771901066803491,-1.10849015398444,20.244329885109185,protease inhibitor
NVS_ADME_hCYP1A2,"Data from the assay component NVS_ADME_hCYP1A2 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP1A2, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP1A2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000752.2,CYP1A2,"cytochrome P450, family 1, subfamily A, polypeptide 2",https://www.ncbi.nlm.nih.gov/gene/1544,"[131,131]",,Active,92.649954307872,4.632497715393599,6.873169506871552,0.837157054659997,1.22140528143636,77.2082952738591,percent_activity,1.30102999566398,20,,0.447707673879469,-0.125917568434944,0.173776823588685,20,cyp
NVS_ADME_hCYP2C19,"Data from the assay component NVS_ADME_hCYP2C19 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2C19, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2C19. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000760.1,CYP2C19,"cytochrome P450, family 2, subfamily C, polypeptide 19",https://www.ncbi.nlm.nih.gov/gene/1557,,,Active,89.4647415223306,4.47323707611653,2.314488173754711,0.364454966027798,2.60299124232151,74.5539512869602,percent_activity,1.30102999566398,20,,-0.414372888680187,-1.10379182520607,-1.00995473952858,20,cyp
NVS_MP_hPBR,"Data from the assay component NVS_MP_hPBR was analyzed into 1 assay endpoint. This assay endpoint, NVS_MP_hPBR, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene TSPO. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""transporter"" intended target family, where the subfamily is ""cholesterol transporter"".",NP_000705.2,TSPO,translocator protein (18kDa),https://www.ncbi.nlm.nih.gov/gene/706,,,Active,40.4052128729965,1.8074883754440105,16.954055173982574,1.22927359215839,3.72572362676754,40.3971907214605,percent_activity,1.69897000433602,22.3543417606052,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.24088156163127,1.17709009362753,1.10999323383953,20,transporter
NVS_NR_hER,"Data from the assay component NVS_NR_hER was analyzed into 1 assay endpoint. This assay endpoint, NVS_NR_hER, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene ESR1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",NP_000116.2,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,"[200,29,165,53,52,30,67,112,167,200,29,165,53,52,167,112,30,67]",[1181],Active,26.5113719760392,1.086815571248531,24.595046073200113,1.39084764044761,4.06560424132541,26.4230552577544,percent_activity,1.69897000433602,24.3936254479525,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active"",""Hit-call potentially confounded by overfitting""]",1.52355345334162,1.38215418821595,1.27153989141157,20,nuclear receptor
OT_ERa_EREGFP_0120,"Data from the assay component OT_ERa_GFPERaERE_0120 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_ERa_EREGFP_0120, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of receptor for gain-of-signal activity can be used to understand the reporter gene at the pathway-level as they relate to the gene ESR1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",NP_000116.2,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,"[200,29,165,53,52,167,112,30,67,200,29,165,53,52,30,67,112,167]",[1181],Active,103.671624808878,5.1835812404439,6.413666057880535,0.807106343650524,0.488098765432099,105.680119581465,percent_activity,1.47712125471966,20,,0.594958629854248,0.17775980277459,0.481402939581767,20,nuclear receptor
OT_ERa_EREGFP_0480,"Data from the assay component OT_ERa_GFPERaERE_0480 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_ERa_EREGFP_0480, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of receptor for gain-of-signal activity can be used to understand the reporter gene at the pathway-level as they relate to the gene ESR1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",NP_000116.2,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,"[200,29,165,53,52,30,67,112,167,200,29,165,53,52,167,112,30,67]",[1181],Active,104.964394381157,5.24821971905785,9.45213517272952,0.97552992374649,0.227392638036809,106.428571428571,percent_activity,2,20,,0.810564251071014,0.401934573673924,0.724948085495466,20,nuclear receptor
OT_ER_ERaERa_0480,"Data from the assay component OT_ER_ERaERa_0480 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_ER_ERaERa_0480, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, measures of receptor for gain-of-signal activity can be used to understand the binding at the pathway-level as they relate to the gene ESR1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",NP_000116.2,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,"[30,200,29,165,53,52,167,112,30,67,200,29,165,53,52,67,112,167]",[1181],Active,123.610280295174,6.1805140147587,28.819094578158705,1.4596803322765,1.66499024557606,104.232405137553,percent_activity,2,20,,0.92936731662191,0.438501102249514,0.751300638436143,20,nuclear receptor
OT_ER_ERaERa_1440,"Data from the assay component OT_ER_ERaERa_1440 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_ER_ERaERa_1440, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, measures of receptor for gain-of-signal activity can be used to understand the binding at the pathway-level as they relate to the gene ESR1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",NP_000116.2,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,"[200,29,165,53,52,30,67,112,167,200,29,165,53,52,167,112,30,67]",[1181],Active,99.5977129790074,4.97988564895037,22.526644145842784,1.35269649853716,0.639607305334083,98.7566434248379,percent_activity,2,20,,1.15941169536695,0.80275798947624,1.04522922566331,20,nuclear receptor
OT_ER_ERaERb_0480,"Data from the assay component OT_ER_ERaERb_0480 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_ER_ERaERb_0480, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, measures of receptor for gain-of-signal activity can be used to understand the binding at the pathway-level as they relate to the gene ESR1 and ESR2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".","NP_000116.2|NP_001428.1","ESR1 | ESR2","estrogen receptor 1 , estrogen receptor 2 (ER beta)","https://www.ncbi.nlm.nih.gov/gene/2099 , https://www.ncbi.nlm.nih.gov/gene/2100",,,Active,134.59568373568,5.776700307299329,13.601350779138805,1.13358204122281,4.65995037220843,131.786395422759,percent_activity,2,23.2997518610421,,0.743436649016151,0.595925270587479,0.585388885816105,20,nuclear receptor
OT_ER_ERaERb_1440,"Data from the assay component OT_ER_ERaERb_1440 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_ER_ERaERb_1440, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, measures of receptor for gain-of-signal activity can be used to understand the binding at the pathway-level as they relate to the gene ESR1 and ESR2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".","NP_000116.2|NP_001428.1","ESR1 | ESR2","estrogen receptor 1 , estrogen receptor 2 (ER beta)","https://www.ncbi.nlm.nih.gov/gene/2099 , https://www.ncbi.nlm.nih.gov/gene/2100",,,Active,116.401339611997,5.82006698059985,12.900280056933322,1.11059913866053,1.91268599454975,114.67076083248,percent_activity,2,20,,0.721406991208008,0.378291804129317,0.566887813810267,20,nuclear receptor
OT_ER_ERbERb_0480,"Data from the assay component OT_ER_ERbERb_0480 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_ER_ERbERb_0480, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, measures of receptor for gain-of-signal activity can be used to understand the binding at the pathway-level as they relate to the gene ESR2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",NP_001428.1,ESR2,estrogen receptor 2 (ER beta),https://www.ncbi.nlm.nih.gov/gene/2100,,,Active,60.5226435365396,3.0261321768269798,12.318644905812546,1.09056293653815,3.03794948946985,58.8698884758364,percent_activity,2,20,,0.951675442571489,0.750288768313891,0.658393787437181,20,nuclear receptor
OT_ER_ERbERb_1440,"Data from the assay component OT_ER_ERbERb_1440 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_ER_ERbERb_1440, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, measures of receptor for gain-of-signal activity can be used to understand the binding at the pathway-level as they relate to the gene ESR2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",NP_001428.1,ESR2,estrogen receptor 2 (ER beta),https://www.ncbi.nlm.nih.gov/gene/2100,,,Active,57.1835938852985,2.859179694264925,12.041671562334416,1.08068677761195,1.48426296250401,57.4190954773869,percent_activity,2,20,,0.997485143074119,0.749070602975733,0.785891985464268,20,nuclear receptor
OT_FXR_FXRSRC1_0480,"Data from the assay component OT_FXR_FXRSRC1_0480 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_FXR_FXRSRC1_0480, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, measures of receptor for gain-of-signal activity can be used to understand the binding at the pathway-level as they relate to the gene NR1H4. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""non-steroidal"".","NP_005408.1|NP_001193922.1","SRC | NR1H4","SRC proto-oncogene, non-receptor tyrosine kinase , nuclear receptor subfamily 1, group H, member 4","https://www.ncbi.nlm.nih.gov/gene/6714 , https://www.ncbi.nlm.nih.gov/gene/9971",,,Active,67.7307414945329,2.702349671737451,26.64967714222078,1.42569195196667,5.01272964064537,56.2769082946839,percent_activity,2,25.0636482032268,,1.20965487841075,0.91651898693065,0.533448474448635,20,nuclear receptor
OT_FXR_FXRSRC1_1440,"Data from the assay component OT_FXR_FXRSRC1_1440 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_FXR_FXRSRC1_1440, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, measures of receptor for gain-of-signal activity can be used to understand the binding at the pathway-level as they relate to the gene NR1H4. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""non-steroidal"".","NP_005408.1|NP_001193922.1","SRC | NR1H4","SRC proto-oncogene, non-receptor tyrosine kinase , nuclear receptor subfamily 1, group H, member 4","https://www.ncbi.nlm.nih.gov/gene/6714 , https://www.ncbi.nlm.nih.gov/gene/9971",,,Active,50.6396742777182,1.2166529615378667,23.231172921130348,1.36607113749352,8.32442378863878,49.9185225420967,percent_activity,2,41.6221189431939,"[""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy"",""Borderline active""]",1.56735944105653,1.36246815017141,1.07689976152072,20,nuclear receptor
STM_H9_CystineISnorm_perc_up,"Data from the assay component STM_H9_CystineISnorm_perc was analyzed at the assay endpoint STM_H9_CystineISnorm_perc_up in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of binding reporter, gain-of-signal activity can be used to understand relative metabolite change.",, , , ,,,Active,1.610455197462,3.543504522970942,28.504428922484998,1.4549123444702,0.151493640172899,1.13205853097761,log2_fold_induction,1.60205999132796,0.454480920518697,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.29391022680647,1.29391022680647,1.07597119055489,42.5,metabolite
