NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
NVS_NR_hPPARg,"Data from the assay component NVS_NR_hPPARg was analyzed into 1 assay endpoint. This assay endpoint, NVS_NR_hPPARg, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene PPARG. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""non-steroidal"".",NP_056953.2,PPARG,peroxisome proliferator-activated receptor gamma,https://www.ncbi.nlm.nih.gov/gene/5468,"[34,36,58,72,163,72,36,58,34,163]",,Active,34.2127658797196,1.4127759041717654,30.304275491764766,1.48150390544915,4.03611615245008,28.5106382978723,percent_activity,1.69897000433602,24.2166969147005,"[""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy""]",1.60206343317537,1.39949835631683,1.18213539533987,20,nuclear receptor
NVS_TR_hNET,"Data from the assay component NVS_TR_hNET was analyzed into 1 assay endpoint. This assay endpoint, NVS_TR_hNET, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene SLC6A2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""transporter"" intended target family, where the subfamily is ""neurotransmitter transporter"".",NP_001034.1,SLC6A2,"solute carrier family 6 (neurotransmitter transporter), member 2",https://www.ncbi.nlm.nih.gov/gene/6530,,,Active,64.4648317927256,2.481739330549844,18.661037673258498,1.27093578963772,4.32927765614309,53.7206931702345,percent_activity,1.69897000433602,25.9756659368585,,1.15113704477574,0.851376979078133,0.60152169972033,20,transporter
Tanguay_ZF_120hpf_ActivityScore,"Data from the assay component Tanguay_ZF_120hpf_ActivityScore was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_ActivityScore, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,87.8777029443856,4.39388514721928,16.009456536195536,1.20437658942477,2.2401450326604,83.8102947565914,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Noisy data"",""Only highest conc above baseline, active"",""Noisy data""]",1.07602782427796,0.942712502453373,0.973593647098914,20,malformation
Tanguay_ZF_120hpf_AXIS_up,"Data from the assay component Tanguay_ZF_120hpf_AXIS_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_AXIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,118.908574435478,5.9454287217739,33.42187941254875,1.5240308679257,2.63537411808397,90.7804924995578,percent_activity,1.77815125038364,20,,1.17711081473718,0.950647021961642,1.0471596780316,20,malformation
Tanguay_ZF_120hpf_BRAI_up,"Data from the assay component Tanguay_ZF_120hpf_BRAI_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_BRAI_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,90.8920961176623,4.544604805883115,13.57783903995351,1.13283065597526,2.10016804911582,92.4865277570381,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.01936331649237,0.899946386485997,0.935811553986503,20,malformation
Tanguay_ZF_120hpf_CFIN_up,"Data from the assay component Tanguay_ZF_120hpf_CFIN_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_CFIN_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,90.5896623916606,4.52948311958303,16.575117522350354,1.21945661636051,2.13485958486518,90.358672839004,percent_activity,1.77815125038364,20,,1.10140978780974,0.978336348562509,1.01379107475011,20,malformation
Tanguay_ZF_120hpf_EYE_up,"Data from the assay component Tanguay_ZF_120hpf_EYE_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_EYE_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,121.592850521071,6.07964252605355,40.35989779445817,1.60595005777897,2.30241738279413,90.9354801811384,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.26349339793941,1.01393076783112,1.14296995790791,20,malformation
Tanguay_ZF_120hpf_JAW_up,"Data from the assay component Tanguay_ZF_120hpf_JAW_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_JAW_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,90.641514523107,4.53207572615535,10.778446663046214,1.03255617696615,2.62920060840169,90.6390079071476,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",0.934720883315078,0.850313365143857,0.862203103068539,20,malformation
Tanguay_ZF_120hpf_NC_up,"Data from the assay component Tanguay_ZF_120hpf_NC_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_NC_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,82.1869716475096,4.10934858237548,46.45007888381217,1.66698645587057,1.76910974413219,86.3317051857951,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.60488662454738,1.52065326359137,1.54670641135584,20,malformation
Tanguay_ZF_120hpf_OTIC_up,"Data from the assay component Tanguay_ZF_120hpf_OTIC_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_OTIC_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,86.8719724300653,4.343598621503265,9.319560778552743,0.969395444977826,1.97768058396892,90.4692818498563,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",0.902072446662348,0.823646746578896,0.846845398615309,20,malformation
Tanguay_ZF_120hpf_PE_up,"Data from the assay component Tanguay_ZF_120hpf_PE_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_PE_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,122.295050947109,6.11475254735545,34.88149670059171,1.54259511143434,2.88514919770174,92.1953253701594,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.19911489968898,1.00072148242115,1.08019100388833,20,malformation
Tanguay_ZF_120hpf_PFIN_up,"Data from the assay component Tanguay_ZF_120hpf_PFIN_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_PFIN_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,90.7464828384911,4.537324141924556,9.428071799184922,0.974422881220878,2.18262089117193,90.7462356048654,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",0.896728181182639,0.817354664072877,0.83929807198703,20,malformation
Tanguay_ZF_120hpf_PIG_up,"Data from the assay component Tanguay_ZF_120hpf_PIG_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_PIG_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,120.9012457336,6.04506228668,38.15660127934891,1.58156968386853,1.93284296757538,91.0463116115357,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.17734560703017,0.835213233764528,1.03277730344078,20,malformation
Tanguay_ZF_120hpf_SNOU_up,"Data from the assay component Tanguay_ZF_120hpf_SNOU_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_SNOU_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,120.904640767377,6.04523203836885,40.84121264626061,1.61109862856083,2.70483677373105,89.0823849229976,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.19019169043949,0.926629668024613,1.03966874206212,20,malformation
Tanguay_ZF_120hpf_SOMI_up,"Data from the assay component Tanguay_ZF_120hpf_SOMI_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_SOMI_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,122.660765918185,6.13303829590925,42.15478020799819,1.62484682926313,1.97596700497027,92.6436081241935,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.29616360390803,1.02599068705023,1.1833283008949,20,malformation
Tanguay_ZF_120hpf_TRUN_up,"Data from the assay component Tanguay_ZF_120hpf_TRUN_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_TRUN_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,90.5576725806367,4.527883629031836,11.565960086036462,1.06318168922609,2.21501896749265,90.5266144025363,percent_activity,1.77815125038364,20,,0.950445546272988,0.836412188443094,0.866697999983383,20,malformation
Tanguay_ZF_120hpf_TR_up,"Data from the assay component Tanguay_ZF_120hpf_TR_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_TR_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,75.1283407352489,3.756417036762445,13.331213388885391,1.12486968010513,2.25069751143067,86.6261978680953,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.0436302105154,0.939370560107989,0.948820971845729,20,malformation
Tanguay_ZF_120hpf_YSE_up,"Data from the assay component Tanguay_ZF_120hpf_YSE_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_YSE_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,100.73777289521,5.0368886447605,11.495689240376135,1.06053501512843,3.19325001944697,100.732701772809,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",0.95935622041918,0.897185489061083,0.901225351626486,20,malformation
TOX21_AhR_LUC_Agonist,"Data from the assay component TOX21_AhR_LUC_Agonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AhR_LUC_Agonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene AHR. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA binding intended target family, where the subfamily is basic helix-loop-helix protein.",NP_001612.1,AHR,aryl hydrocarbon receptor,https://www.ncbi.nlm.nih.gov/gene/196,"[57,131,21,41,150,310,131,21,57,310,41,150]",[165],Active,47.7132034778513,2.385660173892565,31.610540324979706,1.49983191938123,1.20983399992497,31.9200787559,percent_activity,1.69897000433602,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.40893476397214,0.803982940343102,0.887521253125471,20,dna binding
TOX21_AP1_BLA_Agonist_ch1,"Data from the assay component TOX21_AP1_BLA_Agonist_ch1 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AP1_BLA_Agonist_ch1, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene JUN|FOS|JUN. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,24.1604716921048,1.20802358460524,32.30434616604623,1.50926095542566,2.57591984669775,24.2430359647,percent_activity,1.90308998699194,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.62372568101353,1.45425918754676,1.3490774660366,20,channel 1
TOX21_AP1_BLA_Agonist_ch2,"Data from the assay component TOX21_AP1_BLA_Agonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AP1_BLA_Agonist_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene JUN|FOS|JUN. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,56.7366269951837,2.662686204617464,30.980269706550004,1.49108519429977,3.55134017774949,56.7671335105,percent_activity,1.90308998699194,21.3080410664969,,1.45169093105028,1.37761368432902,1.32084095416428,20,channel 2
TOX21_AP1_BLA_Agonist_ratio,"Data from the assay component TOX21_AP1_BLA_Agonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AP1_BLA_Agonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene JUN|FOS|JUN. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic leucine zipper.",NP_002219.1,"JUN | FOS|JUN","jun proto-oncogene , FBJ murine osteosarcoma viral oncogene homolog|jun proto-oncogene","https://www.ncbi.nlm.nih.gov/gene/3725 , https://www.ncbi.nlm.nih.gov/gene/4029",,,Active,61.1778893716628,3.05889446858314,33.040447291487624,1.51904591803424,2.7369041511147,60.8320755447,percent_activity,1.90308998699194,20,,1.46267180025497,1.37351980193182,1.34752572340419,20,dna binding
TOX21_AR_BLA_Antagonist_ch2,"Data from the assay component TOX21_AR_BLA_Antagonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AR_BLA_Antagonist_ch2, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene AR. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,89.4472180459267,1.6940489402277963,39.7156599581561,1.59896178364996,8.80014108229746,87.0380843563,percent_activity,1.90308998699194,52.8008464937848,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.61878805229155,1.55170519539473,1.47968128606233,20,channel 2
TOX21_AR_BLA_Antagonist_ratio,"Data from the assay component TOX21_AR_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AR_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene AR. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,AR,androgen receptor,https://www.ncbi.nlm.nih.gov/gene/367,"[307,19,23,111,187,117,307,111,19,23,187,117]",,Active,90.7013078058525,3.4761525750532263,39.63570744033034,1.59808661413002,4.34874025461246,88.8233856058,percent_activity,1.90308998699194,26.0924415276748,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.54886443845891,1.50125096471455,1.47880629925983,20,nuclear receptor
TOX21_AR_BLA_Antagonist_viability,"TOX21_AR_BLA_Antagonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,47.7815426495049,2.072125990540759,40.616246422862076,1.60869978531295,3.8431979898606,47.0723062684,percent_activity,1.90308998699194,23.0591879391636,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.6049190565017,1.54651010474853,1.48941944734792,20,cell cycle
TOX21_ARE_BLA_Agonist_ch2,"Data from the assay component TOX21_ARE_BLA_Agonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ARE_BLA_Agonist_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene NFE2L2. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,92.6789312018197,2.7410132674522134,126.52832580333595,2.10218776158291,5.63532060098133,38.3651116873,percent_activity,1.95424250943932,33.811923605888,"[""Borderline active"",""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy""]",1.85669083786905,1.43801174467895,1.12934068369713,20,channel 2
TOX21_ARE_BLA_agonist_ratio,"Data from the assay component TOX21_ARE_BLA_Agonist_ratio was analyzed into 1 assay endpoint.  This assay endpoint, TOX21_ARE_BLA_Agonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity.  Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene NFE2L2. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity.  To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA binding intended target family, where the subfamily is basic leucine zipper.  ",NP_006155.2,NFE2L2,"nuclear factor, erythroid 2-like 2",https://www.ncbi.nlm.nih.gov/gene/4780,"[61,61]",[478],Active,93.928009789733,4.69640048948665,99.76553290530047,1.99898052671355,2.50978290890691,45.0349205161,percent_activity,1.95424250943932,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.50258171401338,1.07246083244614,1.16470375213475,20,dna binding
TOX21_CASP3_CHO,"The assay component endpoint  TOX21_CASP3_CHO was analyzed in the positive fitting direction relation to DMSO as the negative control and baseline of activity. The TOX21_CASP3_CHO assay is a homogeneous, luminescent assay that measures caspase-3 activity following chemical treatment as an indicator of induction of apoptosis. Gain-of-signal activity can be used to understand changes in apoptosis. To generalize the intended target to other relatable targets, this assay endpoint is annotated to apoptosis, where the subfamily is caspase.",NP_116786.1,CASP3,"caspase 3, apoptosis-related cysteine peptidase",https://www.ncbi.nlm.nih.gov/gene/836,,,Active,46.3422291693641,2.3171114584682053,106.63065082377983,2.02788205994634,0.87784491667383,23.8140328686,percent_activity,1.95424250943932,20,"[""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy""]",2.01271081101932,1.8731506674265,1.90685928196581,20,apoptosis
TOX21_CASP3_CHO_viability,"The assay component endpoint  TOX21_CASP3_CHO_viability uses a type of viability reporter where loss-of-signal activity can be used to understand changes in viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to cell cycle, where the subfamily is cytotoxicity.",, , , ,,,Active,86.3111884609382,4.31555942304691,85.98479009845596,1.9344216354237,2.57636017956492,50.7092580418,percent_activity,1.95424250943932,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.86935202864163,1.80852214596191,1.81514131296666,20,cell cycle
TOX21_DT40,"Data from the assay component TOX21_DT40 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_DT40, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand changes in the viability. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint.",, , , ,,,Active,80.9488933186673,3.3727836882060407,24.545024587987236,1.38996347149076,4.0001030208237,79.8230805698,percent_activity,1.69897000433602,24.0006181249422,,1.33524294848729,1.27923677621369,1.25081486285898,20,cell cycle
TOX21_DT40_100,"Data from the assay component TOX21_DT40_100 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_DT40_100, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand changes in the viability as they relate to the gene Ku70 - Rad54 (-/-). Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA repair family.",,"RAD54L | XRCC6P1","RAD54 like (S. cerevisiae) , X-ray repair cross complementing 6 pseudogene 1","https://www.ncbi.nlm.nih.gov/gene/8438 , https://www.ncbi.nlm.nih.gov/gene/387703",,,Active,92.3078617603062,4.279576086007654,25.178669790613398,1.40103278225094,3.59489896137582,92.1138948298,percent_activity,1.69897000433602,21.5693937682549,,1.33655554605454,1.29122360821155,1.28175242726947,20,cell cycle
TOX21_DT40_657,"Data from the assay component TOX21_DT40_657 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_DT40_657, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene Rev3. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA repair family.",,REV3L,"REV3 like, DNA directed polymerase zeta catalytic subunit",https://www.ncbi.nlm.nih.gov/gene/5980,,,Active,85.5268759595628,3.2641335057106198,23.930600959179404,1.37895360500618,4.36700254498032,84.5671750889,percent_activity,1.69897000433602,26.2020152698819,,1.33458807498524,1.28612417005762,1.25966582718565,20,cell cycle
TOX21_ERb_BLA_Antagonist_ratio,"Data from the assay component TOX21_ERb_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERb_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESR2. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_001428.1,ESR2,estrogen receptor 2 (ER beta),https://www.ncbi.nlm.nih.gov/gene/2100,,,Active,54.9725311289911,2.2666712475314825,57.29921102918726,1.75814864207159,4.04208970819059,41.0018088185,percent_activity,1.95424250943932,24.2525382491435,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.71620141266439,1.53416659920013,1.36825672702943,20,nuclear receptor
TOX21_ERR_Antagonist,"Data from the assay component TOX21_ERR_Antagonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERR_Antagonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESRRA. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family.",NP_004442.3,ESRRA,estrogen-related receptor alpha,https://www.ncbi.nlm.nih.gov/gene/2101,,,Active,33.4957111353518,1.585149256258195,45.76976876381429,1.66057871830772,3.52182515338437,34.6671448927,percent_activity,1.95424250943932,21.1309509203062,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.68967051492959,1.61851359798649,1.54129787655781,20,nuclear receptor
TOX21_HSE_BLA_agonist_ch2,"Data from the assay component TOX21_HSE_BLA_Agonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_HSE_BLA_Agonist_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene HSF1. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,56.3863072966317,2.819315364831585,43.223074503028364,1.63571565547203,0.96226530123801,23.416640401,percent_activity,1.47712125471966,20,"[""Borderline active"",""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy""]",1.47707552341171,0.861806483671767,1.05327431045157,20,channel 2
