NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
LTEA_HepaRG_CYP1A1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000490.1,CYP1A1,"cytochrome P450, family 1, subfamily A, polypeptide 1",https://www.ncbi.nlm.nih.gov/gene/1543,"[57,57]",,Active,1.227262578007,1.3627458217948347,9.983919795419858,0.999301083501561,0.300193564683644,1.4834510338573,log2_fold_induction,1.47712125471966,0.900580694050932,,1.05435078119449,1.05435078119449,0.880020769724167,20,cyp
LTEA_HepaRG_CYP1A2_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000752.2,CYP1A2,"cytochrome P450, family 1, subfamily A, polypeptide 2",https://www.ncbi.nlm.nih.gov/gene/1544,"[131,131]",,Active,4.93962684096737,5.202384648232587,86.05599192764289,1.93478111487873,0.316497604782422,3.79793184626316,log2_fold_induction,2,0.949492814347266,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.85684413937656,1.85684413937656,1.8155008006738,20,cyp
LTEA_HepaRG_CYP2B6_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000758.1,CYP2B6,"cytochrome P450, family 2, subfamily B, polypeptide 6",https://www.ncbi.nlm.nih.gov/gene/1555,,,Active,6.85616374864265,9.094791293421371,82.30448083138566,1.91542347977329,0.251285361310856,5.6652470913496,log2_fold_induction,2,0.753856083932568,"[""Noisy data"",""Only highest conc above baseline, active"",""Noisy data"",""Only highest conc above baseline, active""]",1.80189777145339,1.80189777145339,1.79614316469286,20,cyp
LTEA_HepaRG_CYP2B6_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000758.1,CYP2B6,"cytochrome P450, family 2, subfamily B, polypeptide 6",https://www.ncbi.nlm.nih.gov/gene/1555,,,Active,2.49020750036265,3.3032929672361675,5.007806204342149,0.699647513889808,0.251285361310856,1.84653561704192,log2_fold_induction,2,0.753856083932568,"[""Noisy data"",""Noisy data""]",0.400711733105489,0.400711733105489,-0.0875965152041822,20,cyp
LTEA_HepaRG_CYP2C19_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000760.1,CYP2C19,"cytochrome P450, family 2, subfamily C, polypeptide 19",https://www.ncbi.nlm.nih.gov/gene/1557,,,Active,4.29142374783683,7.652166192845156,85.66574116146765,1.93280717665865,0.186937207917646,3.32706127063701,log2_fold_induction,2,0.560811623752938,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.82992708319533,1.82992708319533,1.81351560737943,20,cyp
LTEA_HepaRG_CYP2C19_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000760.1,CYP2C19,"cytochrome P450, family 2, subfamily C, polypeptide 19",https://www.ncbi.nlm.nih.gov/gene/1557,,,Active,0.851465819480714,1.5182742001364469,4.6171206820434065,0.664371226264493,0.186937207917646,0.85166096793446,log2_fold_induction,2,0.560811623752938,"[""Noisy data"",""Noisy data""]",0.723018138301149,0.723018138301149,0.468311472415897,20,cyp
LTEA_HepaRG_CYP2C8_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000761.3,CYP2C8,"cytochrome P450, family 2, subfamily C, polypeptide 8",https://www.ncbi.nlm.nih.gov/gene/1558,,,Active,8.37004266801041,12.928724726249353,96.6972980909226,1.98541433922678,0.215799646271804,5.73184410558106,log2_fold_induction,2,0.647398938815412,"[""Noisy data"",""Noisy data""]",1.85084007186055,1.85084007186055,1.86613401200265,20,cyp
LTEA_HepaRG_CYP2C9_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000762.2,CYP2C9,"cytochrome P450, family 2, subfamily C, polypeptide 9",https://www.ncbi.nlm.nih.gov/gene/1559,,,Active,5.29097325739089,5.61856031738056,53.42528786874785,1.72774687092917,0.313898517206961,5.25600906505607,log2_fold_induction,2,0.941695551620883,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.64464482461823,1.64464482461823,1.60841095635723,20,cyp
LTEA_HepaRG_CYP2E1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000764.1,CYP2E1,"cytochrome P450, family 2, subfamily E, polypeptide 1",https://www.ncbi.nlm.nih.gov/gene/1571,,,Active,10.0627441674299,21.010997616494524,51.95462318046977,1.71562419929322,0.159642493756543,8.31611931496639,log2_fold_induction,2,0.478927481269629,,1.16380544347208,1.16380544347208,1.31096611597186,20,cyp
LTEA_HepaRG_CYP3A4_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_059488.2,CYP3A4,"cytochrome P450, family 3, subfamily A, polypeptide 4",https://www.ncbi.nlm.nih.gov/gene/1576,,,Active,7.87277541869662,6.63484065405571,89.00905086899958,1.949434170045,0.395526977922934,5.64955725306556,log2_fold_induction,2,1.1865809337688,"[""Noisy data"",""Only highest conc above baseline, active"",""Noisy data"",""Only highest conc above baseline, active""]",1.8555739555805,1.8555739555805,1.83015384422203,20,cyp
LTEA_HepaRG_CYP3A4_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_059488.2,CYP3A4,"cytochrome P450, family 3, subfamily A, polypeptide 4",https://www.ncbi.nlm.nih.gov/gene/1576,,,Active,3.5060793442624,2.954774718254106,7.637307530511338,0.88294027863652,0.395526977922934,2.67079338686391,log2_fold_induction,2,1.1865809337688,"[""Noisy data"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Noisy data"",""Borderline active"",""Hit-call potentially confounded by overfitting""]",0.770039426707003,0.770039426707003,0.512840627009486,20,cyp
LTEA_HepaRG_CYP3A5_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000768.1,CYP3A5,"cytochrome P450, family 3, subfamily A, polypeptide 5",https://www.ncbi.nlm.nih.gov/gene/1577,,,Active,0.776512286149377,1.0156728953004412,0.13999168170538304,-0.853897769298753,0.254843296413747,1.08220379931049,log2_fold_induction,0.477121254719662,0.764529889241241,"[""Borderline active"",""Borderline active""]",-0.62829133202544,-0.62829133202544,-0.973178131261409,20,cyp
LTEA_HepaRG_CYP3A7_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000756.3,CYP3A7,"cytochrome P450, family 3, subfamily A, polypeptide 7",https://www.ncbi.nlm.nih.gov/gene/1551,,,Active,1.76342105950987,2.2721937965932435,66.04599707446853,1.81984650096416,0.258695812266514,1.35849424138232,log2_fold_induction,2,0.776087436799542,,1.47133558911109,1.47133558911109,-1.36096186367947,20,cyp
LTEA_HepaRG_CYP4A11_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000769.2,CYP4A11,"cytochrome P450, family 4, subfamily A, polypeptide 11",https://www.ncbi.nlm.nih.gov/gene/1579,,,Active,9.55286661342289,14.944652376353792,70.1351948756451,1.84593600804566,0.213072127136213,6.95100253396611,log2_fold_induction,2,0.639216381408639,"[""Noisy data"",""Noisy data""]",1.37381633817015,1.37381633817015,1.45226803327355,20,cyp
LTEA_HepaRG_CYP4A22_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001010969.2,CYP4A22,"cytochrome P450, family 4, subfamily A, polypeptide 22",https://www.ncbi.nlm.nih.gov/gene/284541,,,Active,7.82845353573907,9.691785114463752,66.45374804003905,1.82251948049625,0.269247045935707,6.33630584385141,log2_fold_induction,2,0.807741137807121,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.55694456840001,1.55694456840001,1.55266488880753,20,cyp
LTEA_HepaRG_CYP7A1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000771.2,CYP7A1,"cytochrome P450, family 7, subfamily A, polypeptide 1",https://www.ncbi.nlm.nih.gov/gene/1581,,,Active,12.119113124836,22.56307347685183,64.29438948810483,1.80817307680188,0.179040518530855,9.85421429405287,log2_fold_induction,2,0.537121555592565,,1.40613532479491,1.40613532479491,1.52052334581215,20,cyp
LTEA_HepaRG_DDIT3_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_001181982.1,DDIT3,DNA-damage-inducible transcript 3,https://www.ncbi.nlm.nih.gov/gene/1649,,,Active,5.97116218012406,10.387992635706146,83.94228881993169,1.92398080676628,0.191604621140491,4.79092081521259,log2_fold_induction,2,0.574813863421473,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.80240921418406,1.80240921418406,1.80470049303633,20,dna binding
LTEA_HepaRG_EGF_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_001954.2,EGF,epidermal growth factor,https://www.ncbi.nlm.nih.gov/gene/1950,,,Active,1.35636750462193,2.3435937678605416,86.59119720202213,1.93747374420092,0.192918460417901,1.03066933156516,log2_fold_induction,2,0.578755381253703,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.92144024654509,1.92144024654509,1.81819343004819,20,growth factor
LTEA_HepaRG_EGR1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001955.1,EGR1,early growth response 1,https://www.ncbi.nlm.nih.gov/gene/1958,,,Active,0.792149179912293,1.5002934943403552,10.553895433791292,1.02341278694624,0.175998714673843,0.59246220584334,log2_fold_induction,2,0.527996144021529,"[""Hit-call potentially confounded by overfitting"",""Only highest conc above baseline, active"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Borderline active"",""Only highest conc above baseline, active""]",1.11902674891068,1.11902674891068,0.720066886634883,20,dna binding
LTEA_HepaRG_EGR1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_001955.1,EGR1,early growth response 1,https://www.ncbi.nlm.nih.gov/gene/1958,,,Active,0.932653903652725,1.766402869060908,85.6658561524458,1.93280775962114,0.175998714673843,0.72323248481074,log2_fold_induction,2,0.527996144021529,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.94725061949515,1.94725061949515,1.81352744504822,20,dna binding
LTEA_HepaRG_EZR_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_003370.2,EZR,ezrin,https://www.ncbi.nlm.nih.gov/gene/7430,,,Active,1.01445092012289,2.1477465420167894,88.69055417395315,1.9478773685513,0.15744423287028,0.733800000530136,log2_fold_induction,2,0.47233269861084,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.94039661456582,1.94039661456582,1.82859697732691,20,membrane protein
LTEA_HepaRG_FABP1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001434.1,FABP1,"fatty acid binding protein 1, liver",https://www.ncbi.nlm.nih.gov/gene/2168,,,Active,9.05794401517552,18.76928148218388,61.542187445485276,1.7891729286781,0.160864691309103,7.37718089485895,log2_fold_induction,2,0.482594073927309,,1.37701295150692,1.37701295150692,1.47444935145455,20,transporter
LTEA_HepaRG_FAS_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000034.1,FAS,Fas cell surface death receptor,https://www.ncbi.nlm.nih.gov/gene/355,,,Active,0.796405720807825,1.4276757805753268,0.22146533192779216,-0.654694248361173,0.185944580145241,0.904664295257807,log2_fold_induction,1.47712125471966,0.557833740435723,,-0.608583580308462,-0.608583580308462,-0.773974562406764,20,cytokine receptor
LTEA_HepaRG_FASN_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_004095.4,FASN,fatty acid synthase,https://www.ncbi.nlm.nih.gov/gene/2194,"[58,34,34,58]",,Active,0.656239301469012,1.785511784491887,35.703884514135304,1.55271546908917,0.122511895873739,0.656066845730536,log2_fold_induction,2,0.367535687621217,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.56582161462726,1.56582161462726,1.43343302895632,20,lyase
LTEA_HepaRG_FMO3_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001002294.1,FMO3,flavin containing monooxygenase 3,https://www.ncbi.nlm.nih.gov/gene/2328,,,Active,2.69644701225375,6.184646711916311,36.301532909026875,1.55992496442662,0.145330155887393,2.69560797982552,log2_fold_induction,2,0.435990467662179,,1.47058492430716,1.47058492430716,1.44064445839254,20,oxidoreductase
LTEA_HepaRG_FOXO1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_002006.2,FOXO1,forkhead box O1,https://www.ncbi.nlm.nih.gov/gene/2308,,,Active,0.41695800322115,1.0256842514518623,29.358831959087386,1.46773877318498,0.135505640139235,0.416910415901455,log2_fold_induction,2,0.406516920417705,"[""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy""]",1.66653068990213,1.66653068990213,1.34845829098777,20,dna binding
LTEA_HepaRG_GADD45A_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001915.1,GADD45A,"growth arrest and DNA-damage-inducible, alpha",https://www.ncbi.nlm.nih.gov/gene/1647,,,Active,1.30369395143467,2.152780288468653,0.2033995353317307,-0.691650043562221,0.201862053831487,1.60078240586444,log2_fold_induction,1.47712125471966,0.605586161494461,,-0.699368361295585,-0.699368361295585,-0.81093035734265,20,cell cycle
LTEA_HepaRG_GADD45B_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_056490.2,GADD45B,"growth arrest and DNA-damage-inducible, beta",https://www.ncbi.nlm.nih.gov/gene/4616,,,Active,0.816967572821897,1.9473353448467612,61.72953613966942,1.79049301351759,0.139843671504558,0.61021862468724,log2_fold_induction,2,0.419531014513674,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.80108858172382,1.80108858172382,1.36018018773462,20,mutagenicity response
LTEA_HepaRG_GADD45G_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_006696.1,GADD45G,"growth arrest and DNA-damage-inducible, gamma",https://www.ncbi.nlm.nih.gov/gene/10912,,,Active,3.57998615882286,7.652374846721365,83.14410222135712,1.91983144822105,0.155942271975725,2.91472833176688,log2_fold_induction,2,0.467826815927175,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.81695935912072,1.81695935912072,1.80055113453753,20,mutagenicity response
LTEA_HepaRG_GCLC_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_001489.1,GCLC,"glutamate-cysteine ligase, catalytic subunit",https://www.ncbi.nlm.nih.gov/gene/2729,,,Active,1.42177756343889,3.2414939945855887,83.363038090368,1.92097353371264,0.146205994911991,1.15312247983032,log2_fold_induction,2,0.438617984735973,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.87715490129042,1.87715490129042,1.80168931372795,20,ligase
LTEA_HepaRG_GSTA2_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000837.3,GSTA2,glutathione S-transferase alpha 2,https://www.ncbi.nlm.nih.gov/gene/2939,,,Active,7.35177718217674,11.175523098698365,47.94327396824221,1.68072768797448,0.219282119719688,7.33131662944671,log2_fold_induction,2,0.657846359159064,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.55478308601105,1.55478308601105,1.56144736586294,20,transferase
LTEA_HepaRG_HIF1A_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001521.1,HIF1A,"hypoxia inducible factor 1, alpha subunit (basic helix-loop-helix transcription factor)",https://www.ncbi.nlm.nih.gov/gene/3091,"[122,123,220,150,122,123,220,150]",[801],Active,0.529371034049477,1.3396399105352756,6.94878103629269,0.841908626799889,0.131719733013418,0.435648451926054,log2_fold_induction,1.47712125471966,0.395159199040254,"[""Borderline active"",""Less than 50% efficacy"",""Only one conc above baseline, active"",""Less than 50% efficacy"",""Only one conc above baseline, active"",""Borderline active""]",1.42406679975803,1.42406679975803,-0.342616421324319,20,dna binding
LTEA_HepaRG_HMGCS2_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_005509.1,HMGCS2,3-hydroxy-3-methylglutaryl-CoA synthase 2 (mitochondrial),https://www.ncbi.nlm.nih.gov/gene/3158,"[60,60]",,Active,11.3157754678829,21.615118042640713,61.864347162378515,1.79144043429469,0.174504027621778,9.18455376459234,log2_fold_induction,2,0.523512082865334,,1.35761991673866,1.35761991673866,1.47643933539937,20,lyase
LTEA_HepaRG_ICAM1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000192.2,ICAM1,intercellular adhesion molecule 1,https://www.ncbi.nlm.nih.gov/gene/3383,,,Active,2.20550045607045,3.854280166895456,84.68634713827389,1.92781340040815,0.190740368332464,1.74440374603035,log2_fold_induction,2,0.572221104997392,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.87087632543108,1.87087632543108,1.80853308672665,20,cell adhesion molecules
LTEA_HepaRG_IGF1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,,IGF1,insulin-like growth factor 1 (somatomedin C),https://www.ncbi.nlm.nih.gov/gene/3479,,,Active,4.59469197414081,9.438935949403671,54.478012695980496,1.73622125656054,0.162260237763032,3.64204998985861,log2_fold_induction,2,0.486780713289096,,1.27060936938274,1.27060936938274,1.25655747593366,20,growth factor
LTEA_HepaRG_IGFBP1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000587.1,IGFBP1,insulin-like growth factor binding protein 1,https://www.ncbi.nlm.nih.gov/gene/3484,,,Active,6.75669735276185,7.803003971570242,54.58898576019547,1.73710502537681,0.288636589078576,5.62404850665135,log2_fold_induction,2,0.865909767235728,,1.42107972963993,1.42107972963993,1.37495237872066,20,transporter
LTEA_HepaRG_IL6_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000591.1,IL6,interleukin 6,https://www.ncbi.nlm.nih.gov/gene/3569,,,Active,4.34743047220452,5.428991863005056,84.07446291534265,1.92466410163463,0.266926812067961,3.47942140218934,log2_fold_induction,2,0.800780436203883,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.84387599093419,1.84387599093419,1.8053837873625,20,cytokine
LTEA_HepaRG_KCNK1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_002236.1,KCNK1,"potassium channel, subfamily K, member 1",https://www.ncbi.nlm.nih.gov/gene/3775,,,Active,0.879088720529757,1.2381506388918362,30.388820042987657,1.48271383733667,0.236667142353684,0.878980019908609,log2_fold_induction,2,0.710001427061052,"[""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only highest conc above baseline, active"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only highest conc above baseline, active""]",1.56060747381554,1.56060747381554,1.36343336233716,20,ion channel
LTEA_HepaRG_KRT19_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_002267.2,KRT19,keratin 19,https://www.ncbi.nlm.nih.gov/gene/3880,,,Active,1.56201400170599,2.8836085193506302,58.701960814830464,1.76865260817842,0.180562420456175,1.20973720040174,log2_fold_induction,2,0.541687261368525,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.64466792023074,1.64466792023074,1.33841448385392,20,filaments
LTEA_HepaRG_LDH_cytotoxicity,LDH leakage activity as a measure of membrane integrity and cytotoxicity in the cells.,, , , ,,,Active,9.92275499451549,1.0405832394860701,52.349509655343226,1.71891261810701,0.9535762847205,9.866979342,percent_activity,2,9.535762847205,"[""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Less than 50% efficacy"",""Borderline active"",""Only highest conc above baseline, active""]",1.89294026414544,1.66983602199358,1.59958363080422,20,cell cycle
LTEA_HepaRG_LIPC_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000227.2,LIPC,"lipase, hepatic",https://www.ncbi.nlm.nih.gov/gene/3990,,,Active,3.04064986131454,5.849032533962599,57.6076046876172,1.76047981772649,0.173285060031091,2.53387488470243,log2_fold_induction,2,0.519855180093273,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.52517910016774,1.52517910016774,1.43300621202969,20,esterase
LTEA_HepaRG_LPL_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000228.1,LPL,lipoprotein lipase,https://www.ncbi.nlm.nih.gov/gene/4023,,,Active,1.06150957345498,2.691522970121175,5.6297356972734125,0.750488006234985,0.131463312189033,0.823396422801715,log2_fold_induction,2,0.394389936567099,"[""Hit-call potentially confounded by overfitting"",""Borderline active"",""Noisy data"",""Hit-call potentially confounded by overfitting"",""Borderline active"",""Noisy data""]",0.323875214332815,0.323875214332815,-1.03282987806492,20,esterase
