NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
NVS_ADME_rCYP2C11,"Data from the assay component NVS_ADME_rCYP2C11 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_rCYP2C11, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Cyp2c11. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_062057.2,Cyp2c11,"cytochrome P450, subfamily 2, polypeptide 11",https://www.ncbi.nlm.nih.gov/gene/29277,,,Active,98.5492916634626,4.92746458317313,0.09270777985177785,-1.03288381920044,2.09105010163613,99.0995047276002,percent_activity,1.30102999566398,20,,-1.63177757952896,-2.20988455867709,-1.99480618051841,21.5,cyp
NVS_ENZ_hACP1,"Data from the assay component NVS_ENZ_hACP1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hACP1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene ACP1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""phosphatase"" intended target family, where the subfamily is ""acid phosphatase"".",NP_004291.1,ACP1,"acid phosphatase 1, soluble",https://www.ncbi.nlm.nih.gov/gene/52,,,Active,59.8577089439679,2.992885447198395,24.135153234062898,1.38265006049868,2.40192503176619,59.6815613764766,percent_activity,1.69897000433602,20,,1.34521476263663,1.27468334050833,1.26336972805707,20,phosphatase
NVS_ENZ_hAKT1,"Data from the assay component NVS_ENZ_hAKT1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hAKT1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene AKT1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""serine/threonine kinase"".",NP_005154.2,AKT1,v-akt murine thymoma viral oncogene homolog 1,https://www.ncbi.nlm.nih.gov/gene/207,,,Active,50.9357818052784,2.5467890902639203,38.25638943466003,1.58270397973738,1.94757399971782,42.4466891133558,percent_activity,1.69897000433602,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.55119544754037,1.4350848799958,1.42398251958662,21.5,kinase
NVS_ENZ_hAKT2,"Data from the assay component NVS_ENZ_hAKT2 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hAKT2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene AKT2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""serine/threonine kinase"".",NP_001617.1,AKT2,v-akt murine thymoma viral oncogene homolog 2,https://www.ncbi.nlm.nih.gov/gene/208,"[62,62]",[484],Active,44.1121801393979,2.205609006969895,26.201455788734,1.41832542198576,2.18905856005445,43.8627577319588,percent_activity,1.69897000433602,20,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.4081745529699,1.32367818551052,1.29904442052646,21.5,kinase
NVS_ENZ_hAMPKa1,"Data from the assay component NVS_ENZ_hAMPKa1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hAMPKa1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene PRKAA1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""serine/threonine kinase"".",NP_006242.5,PRKAA1,"protein kinase, AMP-activated, alpha 1 catalytic subunit",https://www.ncbi.nlm.nih.gov/gene/5562,,,Active,44.4531461672473,2.222657308362365,5.470744910853105,0.73804646502575,2.00671130764906,40.4339000253743,percent_activity,1.69897000433602,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.63923869939816,-0.173129192657586,-0.341924237599883,21.5,kinase
NVS_ENZ_hAurA,"Data from the assay component NVS_ENZ_hAurA was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hAurA, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene AURKA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""serine/threonine kinase"".",NP_003591.2,AURKA,aurora kinase A,https://www.ncbi.nlm.nih.gov/gene/6790,,,Active,120.774193545808,6.0387096772904005,26.824354472754283,1.42852927948071,1.93486952202312,100.645161290323,percent_activity,1.69897000433602,20,,1.15232504326154,0.91852705636646,1.0532501007772,21.5,kinase
NVS_ENZ_hBACE,"Data from the assay component NVS_ENZ_hBACE was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hBACE, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene BACE1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""protease"" intended target family, where the subfamily is ""aspartate protease"".",P56817.3,BACE1,beta-site APP-cleaving enzyme 1,https://www.ncbi.nlm.nih.gov/gene/23621,,,Active,97.1564859442038,4.85782429721019,0.47149201716382777,-0.326525655908728,2.62973154362416,101.707629444411,percent_activity,1.69897000433602,20,,-0.778779461195833,-1.13922752925285,-1.06254572483177,21.5,protease
NVS_ENZ_hBTK,"Data from the assay component NVS_ENZ_hBTK was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hBTK, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene BTK. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""non-receptor tyrosine kinase"".",NP_000052.1,BTK,Bruton agammaglobulinemia tyrosine kinase,https://www.ncbi.nlm.nih.gov/gene/695,,,Active,109.941244432652,5.4970622216326,21.942096567627328,1.34127812206502,0.66446104343829,93.9324293265916,percent_activity,1.69897000433602,20,,1.03740090252438,0.534438939529467,0.89716764989146,21.5,kinase
NVS_ENZ_hCASP5,"Data from the assay component NVS_ENZ_hCASP5 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hCASP5, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CASP5. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""protease"" intended target family, where the subfamily is ""cysteine protease"".",NP_004338.3,CASP5,"caspase 5, apoptosis-related cysteine peptidase",https://www.ncbi.nlm.nih.gov/gene/838,,,Active,94.4573234884437,4.722866174422185,13.6245583571042,1.13432243343079,2.41734301604722,75.4048111221532,percent_activity,1.69897000433602,20,,0.407228418097491,-0.241318084301033,-0.0810418242318782,20,protease
NVS_ENZ_hCDK6,"Data from the assay component NVS_ENZ_hCDK6 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hCDK6, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CDK6. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""serine/threonine kinase"".",NP_001250.1,CDK6,cyclin-dependent kinase 6,https://www.ncbi.nlm.nih.gov/gene/1021,,,Active,97.8818678092904,4.447208534510115,20.005923319300717,1.30115859986517,3.66828865979381,97.8178694158076,percent_activity,1.69897000433602,22.0097319587629,,1.2339751493309,1.18899358149939,1.18187827553761,21.5,kinase
NVS_ENZ_hCK1a,"Data from the assay component NVS_ENZ_hCK1a was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hCK1a, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CSNK1A1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""serine/threonine kinase"".",NP_001883.4,CSNK1A1,"casein kinase 1, alpha 1",https://www.ncbi.nlm.nih.gov/gene/1452,,,Active,87.9657947882171,4.398289739410854,24.20708470874237,1.38394248993153,2.20076946379885,87.700696758558,percent_activity,1.69897000433602,20,,1.31753473657937,1.24760035557557,1.2646618119399,21.5,kinase
NVS_ENZ_hCK1D,"Data from the assay component NVS_ENZ_hCK1D was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hCK1D, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CSNK1D. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""serine/threonine kinase"".",NP_001884.2,CSNK1D,"casein kinase 1, delta",https://www.ncbi.nlm.nih.gov/gene/1453,,,Active,96.7334529180057,4.8366726459002845,26.35680646918725,1.42089278768106,2.23417406624382,96.1598138091544,percent_activity,1.69897000433602,20,,1.34789809823974,1.27987293395727,1.30161190823428,21.5,kinase
NVS_ENZ_hCSF1R,"Data from the assay component NVS_ENZ_hCSF1R was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hCSF1R, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CSF1R. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""receptor tyrosine kinase"".",NP_005202.2,CSF1R,colony stimulating factor 1 receptor,https://www.ncbi.nlm.nih.gov/gene/1436,,,Active,67.5071035949103,3.3753551797455152,22.954533651456394,1.36086847398479,1.96025334912129,67.3743206521739,percent_activity,1.69897000433602,20,,1.31390229392351,1.23332655659873,1.24158788000927,20,kinase
NVS_ENZ_hCSF1R_Activator,"Data from the assay component NVS_ENZ_hCSF1R was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hCSF1R_Activator, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, gain-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CSF1R. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""receptor tyrosine kinase"". Assay was not developed or optimized to detect gain of signal. Use data with caution.",NP_005202.2,CSF1R,colony stimulating factor 1 receptor,https://www.ncbi.nlm.nih.gov/gene/1436,,,Active,27.0136220564127,1.350681102820635,0.4056748482805224,-0.39182191758922,1.96025334912129,22.5113517289556,percent_activity,1.69897000433602,20,"[""Borderline active"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Noisy data"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Noisy data"",""Less than 50% efficacy""]",-0.0421338632704029,-0.818685649322939,-1.1250591664673,21.5,kinase
NVS_ENZ_hDUSP3,"Data from the assay component NVS_ENZ_hDUSP3 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hDUSP3, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene DUSP3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""phosphatase"" intended target family, where the subfamily is ""dual-specific phosphatase"".",NP_004081.1,DUSP3,dual specificity phosphatase 3,https://www.ncbi.nlm.nih.gov/gene/1845,,,Active,48.7492520699565,2.437462603497825,25.954456903856336,1.41421194571242,1.28111925368239,48.4931365465992,percent_activity,1.69897000433602,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.39451224250736,1.2807619720492,1.29493082174232,20,phosphatase
NVS_ENZ_hDYRK1a,"Data from the assay component NVS_ENZ_hDYRK1a was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hDYRK1a, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene DYRK1A. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""dual-specific kinase"".",NP_001387.2,DYRK1A,dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1A,https://www.ncbi.nlm.nih.gov/gene/1859,,,Active,92.5385080967939,3.477127440763313,20.738436018054244,1.31677600112052,4.4355822285919,92.457900394124,percent_activity,1.69897000433602,26.6134933715514,,1.26753242594359,1.21992251171122,1.1974956114095,21.5,kinase
NVS_ENZ_hEGFR,"Data from the assay component NVS_ENZ_hEGFR was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hEGFR, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene EGFR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""receptor tyrosine kinase"".",NP_005219.2,EGFR,epidermal growth factor receptor,https://www.ncbi.nlm.nih.gov/gene/1956,"[148,148]",,Active,94.0482598725961,4.702412993629805,19.099252658534017,1.28101637391659,1.60329227996397,94.0055504162812,percent_activity,1.69897000433602,20,,1.20995573559364,1.1224640885046,1.16173600879864,21.5,kinase
NVS_ENZ_hEphA2,"Data from the assay component NVS_ENZ_hEphA2 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hEphA2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene EPHA2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""receptor tyrosine kinase"".",NP_004422.2,EPHA2,EPH receptor A2,https://www.ncbi.nlm.nih.gov/gene/1969,,,Active,114.520072576958,5.7260036288479,20.80191141273301,1.31810324255234,1.90076923076923,100.392156862745,percent_activity,1.69897000433602,20,,1.01671818286778,0.745869104821794,0.891717812861205,20,kinase
NVS_ENZ_hFGFR1,"Data from the assay component NVS_ENZ_hFGFR1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hFGFR1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene FGFR1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""receptor tyrosine kinase"".",NP_075598.2,FGFR1,fibroblast growth factor receptor 1,https://www.ncbi.nlm.nih.gov/gene/2260,,,Active,92.7625322127316,4.63812661063658,20.833051370313836,1.31875288474543,1.42584033584568,92.6777777777778,percent_activity,1.69897000433602,20,,1.24864311653915,1.154293091113,1.19947249944888,20,kinase
NVS_ENZ_hFGFR3,"Data from the assay component NVS_ENZ_hFGFR3 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hFGFR3, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene FGFR3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""receptor tyrosine kinase"".",NP_000133.1,FGFR3,fibroblast growth factor receptor 3,https://www.ncbi.nlm.nih.gov/gene/2261,,,Active,89.8305943632717,4.491529718163585,33.280283454169684,1.52218701659878,1.67439425051336,74.8588295687885,percent_activity,1.69897000433602,20,,1.38462797029841,1.21124296396348,1.28045426528143,21.5,kinase
NVS_ENZ_hFyn,"Data from the assay component NVS_ENZ_hFyn was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hFyn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene FYN. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""non-receptor tyrosine kinase"".",NP_002028.1,FYN,"FYN proto-oncogene, Src family tyrosine kinase",https://www.ncbi.nlm.nih.gov/gene/2534,,,Active,34.1915406103198,1.7095770305159899,41.02502315035765,1.61304883479691,2.84385141063461,28.4929701230229,percent_activity,1.69897000433602,20,"[""Only highest conc above baseline, active"",""Hit-call potentially confounded by overfitting"",""Borderline active"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy""]",1.63167399077489,1.55326998203927,1.49376788351231,21.5,kinase
NVS_ENZ_hGSK3b,"Data from the assay component NVS_ENZ_hGSK3b was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hGSK3b, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene GSK3B. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""serine/threonine kinase"".",NP_001139628.1,GSK3B,glycogen synthase kinase 3 beta,https://www.ncbi.nlm.nih.gov/gene/2932,,,Active,54.1732234694048,2.70866117347024,25.493954628015853,1.40643720855326,0.757541223309627,53.9274649170767,percent_activity,1.69897000433602,20,,1.37735480777175,1.23660422586538,1.28715522589393,21.5,kinase
NVS_ENZ_hHDAC3,"Data from the assay component NVS_ENZ_hHDAC3 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hHDAC3, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene HDAC3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""hydrolase"" intended target family, where the subfamily is ""histone deacetylase"".",NP_003874.2,HDAC3,histone deacetylase 3,https://www.ncbi.nlm.nih.gov/gene/8841,,,Active,72.812030072886,3.6406015036443002,9.918893045238587,0.996463207318565,3.15231067344957,60.6766917293233,percent_activity,1.69897000433602,20,,0.495178307413991,0.0145466713326891,-0.137860030948479,21.5,hydrolase
NVS_ENZ_hIKKa,"Data from the assay component NVS_ENZ_hIKKa was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hIKKa, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CHUK. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""serine/threonine kinase"".",NP_001269.3,CHUK,conserved helix-loop-helix ubiquitous kinase,https://www.ncbi.nlm.nih.gov/gene/1147,,,Active,108.408492109868,5.4204246054934,30.414508592790735,1.48308080395977,1.43197151836343,95.7474791758001,percent_activity,1.69897000433602,20,,1.32448828049418,1.14291770120957,1.24862043055138,21.5,kinase
NVS_ENZ_hInsR,"Data from the assay component NVS_ENZ_hInsR was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hInsR, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene INSR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""receptor tyrosine kinase"".",NP_000199.2,INSR,insulin receptor,https://www.ncbi.nlm.nih.gov/gene/3643,,,Active,82.9263395581048,4.14631697790524,12.474575764343271,1.09602578504993,1.93496296296295,69.1052829715146,percent_activity,1.69897000433602,20,,0.494542748745791,-0.261329427241014,-0.0569630250999296,21.5,kinase
NVS_ENZ_hInsR_Activator,"Data from the assay component NVS_ENZ_hInsR was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hInsR_Activator, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, gain-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene INSR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""receptor tyrosine kinase"". Assay was not developed or optimized to detect gain of signal. Use data with caution.",NP_000199.2,INSR,insulin receptor,https://www.ncbi.nlm.nih.gov/gene/3643,,,Active,86.6905601641887,4.334528008209435,40.90197600729629,1.61174428962923,1.93496296296295,72.242134607726,percent_activity,1.69897000433602,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.54636499323317,1.4687345788597,1.49246397559295,20,kinase
NVS_ENZ_hLck,"Data from the assay component NVS_ENZ_hLck was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hLck, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene LCK. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""non-receptor tyrosine kinase"".",NP_005347.3,LCK,"LCK proto-oncogene, Src family tyrosine kinase",https://www.ncbi.nlm.nih.gov/gene/3932,,,Active,52.5429481849766,2.6271474092488303,40.93897980179646,1.61213701585529,1.95048754062838,43.7857916731156,percent_activity,1.69897000433602,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.58570865345754,1.49939035869232,1.49285670209996,21.5,kinase
NVS_ENZ_hLynA_Activator,"Data from the assay component NVS_ENZ_hLynA was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hLynA_Activator, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, gain-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene LYN. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""non-receptor tyrosine kinase"". Assay was not developed or optimized to detect gain of signal. Use data with caution.",NP_002341.1,LYN,"LYN proto-oncogene, Src family tyrosine kinase",https://www.ncbi.nlm.nih.gov/gene/4067,,,Active,66.7999999917539,3.3399999995876946,27.8408027739148,1.44468175375659,3.04210439921208,55.6666666666667,percent_activity,1.69897000433602,20,,1.3046185367201,1.14094034356864,1.08268680405355,20,kinase
NVS_ENZ_hMAPK1,"Data from the assay component NVS_ENZ_hMAPK1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hMAPK1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene MAPK1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""serine/threonine kinase"".",NP_620407.1,MAPK1,mitogen-activated protein kinase 1,https://www.ncbi.nlm.nih.gov/gene/5594,,,Active,75.7573819050376,3.7878690952518803,30.40466089854318,1.482940164114,1.41824957167333,74.3663779274944,percent_activity,1.69897000433602,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.42727508856106,1.32974255829819,1.36364693133862,21.5,kinase
