NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
BSK_SAg_CD69_down,"Data from the assay component BSK_SAg_CD69 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_CD69_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CD69. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""inflammatory factor"".",NP_001772.1,CD69,CD69 molecule,https://www.ncbi.nlm.nih.gov/gene/969,,,Active,0.4685947108904462,4.425754283165459,40.000000000000014,1.6020599913279625,0.03529302057225,0.467684345,log10_fold_induction,1.60205999132796,0.10587906171674999,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.1440349350697736,20,cytokine
BSK_SAg_Eselectin_down,"Data from the assay component BSK_SAg_Eselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_Eselectin_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELE. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_000441.2,SELE,selectin E,https://www.ncbi.nlm.nih.gov/gene/6401,,,Active,0.881091113926302,7.677921383995097,40.000000000000014,1.6020599913279625,0.038252154885,0.71716545,log10_fold_induction,1.60205999132796,0.114756464655,"[""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.4026489311447499,20,cell adhesion molecules
BSK_SAg_IL8_down,"Data from the assay component BSK_SAg_IL8 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_IL8_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000575.1,CXCL8,chemokine (C-X-C motif) ligand 8,https://www.ncbi.nlm.nih.gov/gene/3576,,,Active,0.5700090316025939,3.7946056897215334,40.000000000000014,1.6020599913279625,0.050071872038999994,0.45649696500000003,log10_fold_induction,1.60205999132796,0.150215616117,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.1992759932911967,20,cytokine
BSK_SAg_MCP1_down,"Data from the assay component BSK_SAg_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1,CCL2,chemokine (C-C motif) ligand 2,https://www.ncbi.nlm.nih.gov/gene/6347,,,Active,0.9539133561050162,10.020597626971728,40.000000000000014,1.6020599913279625,0.031731751991099996,0.74951425,log10_fold_induction,1.60205999132796,0.09519525597329999,"[""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.411840040540291,20,cytokine
BSK_SAg_MIG_down,"Data from the assay component BSK_SAg_MIG was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_MIG_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL9. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002407.1,CXCL9,chemokine (C-X-C motif) ligand 9,https://www.ncbi.nlm.nih.gov/gene/4283,,,Active,1.2880143690196664,16.266659509815867,40.000000000000014,1.6020599913279625,0.00921114872622,1.178863,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.3701303328612662,20,cytokine
BSK_SAg_PBMCCytotoxicity_down,"Data from the assay component BSK_SAg_PBMCCytotoxicity was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_PBMCCytotoxicity_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, loss-of-signal activity can be used to understand changes in the signaling. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""proliferation"".",, , , ,,,Active,0.5559432342722737,7.021147835156481,10,1,0.0217234984974,0.555908355,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Less than 50% efficacy""]",1,1,0.9588804762668889,20,cell cycle
BSK_SAg_Proliferation_down,"Data from the assay component BSK_SAg_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_SAg_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,1.0572062110947993,8.833626496722603,10,1,0.0398932500141,1.05082895,log10_fold_induction,1.60205999132796,0.1196797500423,,1,1,0.9043338494918509,20,cell cycle
BSK_SAg_SRB_down,"Data from the assay component BSK_SAg_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_SAg_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.6406935040731958,8.091480445860128,40.000000000000014,1.6020599913279625,0.017346765986949,0.6571032400000001,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.0647351344535618,20,cell cycle
CCTE_Padilla_ZF_144hpf_TERATOSCORE_up,"Data from the assay component CCTE_Padilla_ZF_144hpf_TERATOSCORE was analyzed into 1 assay endpoint. This assay endpoint, CCTE_Padilla_ZF_144hpf_TERATOSCORE_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defect  as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""malformation"" intended target family, where the subfamily is ""total"".",, , , ,,,Active,96.1208457063577,4.806042285317885,8.190792346640954,0.913325915817725,1.53481347591287,97.1931948371379,percent_activity,1.90308998699194,20,"[""Noisy data"",""Noisy data""]",0.731105279848023,0.505760310639858,0.61377280222204,20,malformation
CCTE_Shafer_MEA_acute_burst_percentage_mean_dn,"Data from the assay component CCTE_Shafer_MEA_acute_burst_percentage_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_burst_percentage_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,36.21848617918684,2.474680635091659,31.35181949964917,1.4962627501341186,4.878540105417866,23.71888093443847,percent_activity,1.60205999132796,14.635620316253597,"[""Only one conc above baseline, active""]",1.4467392357146398,1.4467392357146398,1.2161322860338946,20,neuroactivity
CCTE_Shafer_MEA_acute_synchrony_index_dn,"Data from the assay component CCTE_Shafer_MEA_acute_synchrony_index was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_synchrony_index_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,17.963180976857018,1.7373174492496586,37.1025056914997,1.5694032403763711,3.446535919426672,11.980711995461785,percent_activity,1.60205999132796,10.339607758280016,"[""Borderline active"",""Only one conc above baseline, active""]",1.5862117150891344,1.5862117150891344,1.4482101318750151,20,neuroactivity
CCTE_Shafer_MEA_dev_AB_dn,"Data from the assay component CCTE_Shafer_MEA_dev_AB was analyzed into 1 assay endpoint. This assay endpoint, CCTE_Shafer_MEA_dev_AB_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand cell viability.",, , , ,,,Active,99.4647040904187,5.099293755085889,4.749629561676668,0.676659738973649,6.50186142549743,99.5695244480121,percent_activity,1,19.5055842764923,,0.600071105015502,0.600071105015502,0.557379419312628,20,cell cycle
CCTE_Shafer_MEA_dev_active_electrodes_number_dn,"Data from the assay component CCTE_Shafer_MEA_dev_active_electrodes_number was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_active_electrodes_number_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.834770385303,3.8086787680945418,4.040102865511526,0.606392422871819,8.825,100,percent_activity,1,26.475,,0.507475042512772,0.507475042512772,0.395933708614756,20,neurodevelopment
CCTE_Shafer_MEA_dev_burst_duration_mean_dn,"Data from the assay component CCTE_Shafer_MEA_dev_burst_duration_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_burst_duration_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,101.276203229269,1.4003086982803212,6.347400393745915,0.802595894455421,24.1080659223316,100,percent_activity,1,72.3241977669948,,0.852296516636945,0.852296516636945,0.683315579451044,20,neurodevelopment
CCTE_Shafer_MEA_dev_bursting_electrodes_number_dn,"Data from the assay component CCTE_Shafer_MEA_dev_bursting_electrodes_number was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_bursting_electrodes_number_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.191986125536,2.61303799419088,4.031050450162876,0.605418233551275,12.7810344827586,100,percent_activity,1,38.3431034482758,,0.571561653301572,0.571561653301572,0.449828400949703,20,neurodevelopment
CCTE_Shafer_MEA_dev_burst_rate_dn,"Data from the assay component CCTE_Shafer_MEA_dev_burst_rate was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_burst_rate_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.909603536477,1.3776564126970186,4.114136152566569,0.614278660068944,24.4157644839102,100,percent_activity,1,73.2472934517306,,0.707673240842923,0.707673240842923,0.403542272848511,20,neurodevelopment
CCTE_Shafer_MEA_dev_correlation_coefficient_mean_dn,"Data from the assay component CCTE_Shafer_MEA_dev_correlation_coefficient_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_correlation_coefficient_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,102.006758551372,2.0002260259298206,4.080716672198257,0.610736442366404,16.9992052946372,100,percent_activity,1,50.9976158839116,,0.610709262370596,0.610709262370596,0.346486655662369,20,neurodevelopment
CCTE_Shafer_MEA_dev_firing_rate_mean_dn,"Data from the assay component CCTE_Shafer_MEA_dev_firing_rate_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_firing_rate_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.937126003446,1.4281163102198677,4.055766265958565,0.608072918630662,23.5595017205814,100,percent_activity,1,70.6785051617442,,0.691317372436399,0.691317372436399,0.392472606731686,20,neurodevelopment
CCTE_Shafer_MEA_dev_interburst_interval_mean_dn,"Data from the assay component CCTE_Shafer_MEA_dev_interburst_interval_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_interburst_interval_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,101.414220430397,1.5687145727224578,6.43648842109324,0.808648992315948,21.5493249895668,100,percent_activity,1,64.6479749687004,,0.839287197887531,0.839287197887531,0.689368677996513,20,neurodevelopment
CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean_dn,"Data from the assay component CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.004225021548,1.1739150548090818,2.9727265224365986,0.473154957889873,28.3962127730534,100,percent_activity,1,85.1886383191602,"[""Borderline active""]",0.568113408244224,0.568113408244224,0.353873893541293,20,neurodevelopment
CCTE_Shafer_MEA_dev_LDH_dn,"Data from the assay component CCTE_Shafer_MEA_dev_LDH was analyzed into 1 assay endpoint. This assay endpoint, CCTE_Shafer_MEA_dev_LDH_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand cell viability.",, , , ,,,Active,100.333811677941,4.198972225348375,4.336837166843597,0.637173116207125,7.96495001580351,99.9631938533735,percent_activity,1.30102999566398,23.8948500474105,,0.532809339499035,0.532809339499035,0.439972546683203,20,cell cycle
CCTE_Shafer_MEA_dev_mutual_information_norm_dn,"Data from the assay component CCTE_Shafer_MEA_dev_mutual_information_norm was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_mutual_information_norm_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,119.999999668378,1.6582294960116233,1.9634413465127305,0.293017932208762,24.1221133658926,100,percent_activity,1,72.3663400976778,,0.548932621469391,0.548932621469391,-1.05155369104771,20,neurodevelopment
CCTE_Shafer_MEA_dev_network_spike_duration_std_dn,"Data from the assay component CCTE_Shafer_MEA_dev_network_spike_duration_std was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_network_spike_duration_std_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,119.999999950855,1.566984021750349,3.129867324598205,0.495525928148324,25.5267440053011,100,percent_activity,1,76.5802320159033,,0.765246672903017,0.765246672903017,-0.548908016266135,20,neurodevelopment
CCTE_Shafer_MEA_dev_network_spike_number_dn,"Data from the assay component CCTE_Shafer_MEA_dev_network_spike_number was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_network_spike_number_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,109.79658815357,1.4026274852805145,1.26210016984764,0.101093825182018,26.0930739643514,100,percent_activity,1,78.2792218930542,,0.548457122024033,0.548457122024033,-0.9793839493453,20,neurodevelopment
CCTE_Shafer_MEA_dev_network_spike_peak_dn,"Data from the assay component CCTE_Shafer_MEA_dev_network_spike_peak was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_network_spike_peak_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.588928008432,3.711013242801003,3.869086112766879,0.587608395754663,9.03517192629845,100,percent_activity,1,27.1055157788953,,0.495401312612779,0.495401312612779,0.384464800422852,20,neurodevelopment
CCTE_Shafer_MEA_dev_per_burst_interspike_interval_dn,"Data from the assay component CCTE_Shafer_MEA_dev_per_burst_interspike_interval was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_per_burst_interspike_interval_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,101.311806624454,1.461102726000951,6.374243633216596,0.80442865884582,23.1130923289574,100,percent_activity,1,69.3392769868722,,0.846453948301657,0.846453948301657,0.68514834325483,20,neurodevelopment
CCTE_Shafer_MEA_dev_per_burst_spike_percent_dn,"Data from the assay component CCTE_Shafer_MEA_dev_per_burst_spike_percent was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_per_burst_spike_percent_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.08752068095,2.950946225394742,4.27167848171947,0.630598557019127,11.305698018671,100,percent_activity,1,33.917094056013,,0.5916981586061,0.5916981586061,0.502705309707097,20,neurodevelopment
CCTE_Shafer_MEA_dev_per_network_spike_spike_number_mean_dn,"Data from the assay component CCTE_Shafer_MEA_dev_per_network_spike_spike_number_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_per_network_spike_spike_number_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.020977351895,1.833960950030602,3.767231851006083,0.576022349301758,18.1794087728033,100,percent_activity,1,54.5382263184099,,0.585882321377273,0.585882321377273,0.456703474686591,20,neurodevelopment
CCTE_Shafer_MEA_dev_per_network_spike_spike_percent_dn,"Data from the assay component CCTE_Shafer_MEA_dev_per_network_spike_spike_percent was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_per_network_spike_spike_percent_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.096685066444,1.7985581076395465,4.578475308404731,0.660720876390555,18.5512836905804,100,percent_activity,1,55.6538510717412,,0.672932588683227,0.672932588683227,0.541440292013427,20,neurodevelopment
CCTE_Shafer_MEA_dev_spike_duration_mean_dn,"Data from the assay component CCTE_Shafer_MEA_dev_spike_duration_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_spike_duration_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,119.999999997061,2.821843090578774,3.3710513736414875,0.527765371067102,14.1751326048452,100,percent_activity,1,42.5253978145356,,0.254679985867349,0.254679985867349,-0.472536778927279,20,neurodevelopment
LTEA_HepaRG_ABCB1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000918.2,ABCB1,"ATP-binding cassette, sub-family B (MDR/TAP), member 1",https://www.ncbi.nlm.nih.gov/gene/5243,,,Active,0.688026607355642,1.8134829213979424,35.247469167917224,1.54712793931701,0.126465046759354,0.53915771932161,log2_fold_induction,2,0.379395140278062,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.65015363716744,1.65015363716744,0.450532408536341,20,transporter
LTEA_HepaRG_ABCC2_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000383.1,ABCC2,"ATP-binding cassette, sub-family C (CFTR/MRP), member 2",https://www.ncbi.nlm.nih.gov/gene/1244,,,Active,0.642009997841929,1.4959527606442453,9.550424671197831,0.980022683443147,0.143054873284778,0.65163780062057,log2_fold_induction,2,0.429164619854334,,1.12720381237632,1.12720381237632,0.518876657339489,20,transporter
LTEA_HepaRG_ABCG2_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_004818.2,ABCG2,"ATP-binding cassette, sub-family G (WHITE), member 2 (Junior blood group)",https://www.ncbi.nlm.nih.gov/gene/9429,,,Active,0.750638479211325,1.2455933796336476,8.603604968743491,0.934680461706897,0.200878417062049,0.77209420310167,log2_fold_induction,1.47712125471966,0.602635251186147,,1.05795096764083,1.05795096764083,0.741775952283016,20,transporter
LTEA_HepaRG_APOA5_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_443200.2,APOA5,apolipoprotein A-V,https://www.ncbi.nlm.nih.gov/gene/116519,,,Active,1.33223499202005,1.5575825046006115,83.9887095195687,1.92422090840816,0.285107420866427,1.06821201326993,log2_fold_induction,2,0.855322262599281,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.95593226859073,1.95593226859073,1.80494058541744,20,apolipoprotein
LTEA_HepaRG_BID_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001187.1,BID,BH3 interacting domain death agonist,https://www.ncbi.nlm.nih.gov/gene/637,,,Active,1.01127389539415,1.448932587309957,0.051384640255326824,-1.2891666796281,0.232648020630518,1.09675945417172,log2_fold_induction,0,0.697944061891554,"[""Hit-call potentially confounded by overfitting"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Borderline active""]",-1.2456893180913,-1.2456893180913,-1.40844700139902,20,cell cycle
LTEA_HepaRG_CYP1A1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000490.1,CYP1A1,"cytochrome P450, family 1, subfamily A, polypeptide 1",https://www.ncbi.nlm.nih.gov/gene/1543,"[57,57]",,Active,3.29853919536623,3.6626803318744945,40.1050351729659,1.60319890156173,0.300193564683644,2.73799373574671,log2_fold_induction,2,0.900580694050932,,1.33867767301217,1.33867767301217,1.00972110507005,20,cyp
LTEA_HepaRG_CYP2B6_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000758.1,CYP2B6,"cytochrome P450, family 2, subfamily B, polypeptide 6",https://www.ncbi.nlm.nih.gov/gene/1555,,,Active,3.58950737688965,4.761528696783363,1.6354634220035034,0.21364083534594,0.251285361310856,3.66518767533658,log2_fold_induction,1.47712125471966,0.753856083932568,,-0.0873311217605383,-0.0873311217605383,-0.285521514458823,20,cyp
LTEA_HepaRG_CYP2C19_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000760.1,CYP2C19,"cytochrome P450, family 2, subfamily C, polypeptide 19",https://www.ncbi.nlm.nih.gov/gene/1557,,,Active,1.36010921673047,2.4252514732641446,6.93989236292792,0.841352734640883,0.186937207917646,1.32064946467567,log2_fold_induction,2,0.560811623752938,,0.736760511733597,0.736760511733597,0.192802644725663,20,cyp
LTEA_HepaRG_CYP2C8_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000761.3,CYP2C8,"cytochrome P450, family 2, subfamily C, polypeptide 8",https://www.ncbi.nlm.nih.gov/gene/1558,,,Active,1.20100000716168,1.8551158105993004,4.799408751269001,0.681187739067872,0.215799646271804,0.98854215345037,log2_fold_induction,1.47712125471966,0.647398938815412,,0.72484845439263,0.72484845439263,0.0682731152844414,20,cyp
LTEA_HepaRG_CYP2C9_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000762.2,CYP2C9,"cytochrome P450, family 2, subfamily C, polypeptide 9",https://www.ncbi.nlm.nih.gov/gene/1559,,,Active,1.40309670009523,1.48996849106929,5.138127577487736,0.710804883408544,0.313898517206961,1.06937414785158,log2_fold_induction,1.47712125471966,0.941695551620883,"[""Hit-call potentially confounded by overfitting"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Borderline active""]",0.988067084246237,0.988067084246237,-0.143127274471788,20,cyp
LTEA_HepaRG_CYP2E1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000764.1,CYP2E1,"cytochrome P450, family 2, subfamily E, polypeptide 1",https://www.ncbi.nlm.nih.gov/gene/1571,,,Active,2.06129958950102,4.303991042728533,46.647868150441944,1.66883180088734,0.159642493756543,1.7144469993866,log2_fold_induction,2,0.478927481269629,,1.40559212969951,1.40559212969951,1.18487095870761,20,cyp
