NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
LTEA_HepaRG_CYP3A7_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000756.3, , , ,,,Active,1.81219380010978,2.3350381853660354,3.485630142768438,0.542281302602875,0.258695812266514,1.86318884223154,log2_fold_induction,1.47712125471966,0.776087436799542,,0.458937183398595,0.458937183398595,-0.0914597474262199,20.030927835051546,cyp
LTEA_HepaRG_CYP4A11_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000769.2, , , ,,,Active,4.08184493362723,6.385701387427027,53.02164615041971,1.72445320704373,0.213072127136213,3.0040685383906,log2_fold_induction,2,0.639216381408639,,0.925377288469931,0.925377288469931,0.681690444337023,20.030927835051546,cyp
LTEA_HepaRG_CYP4A22_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001010969.2, , , ,,,Active,4.73284674109979,5.859360777326087,42.1849821254128,1.62515786942435,0.269247045935707,3.72707330230142,log2_fold_induction,2,0.807741137807121,,1.11720244893323,1.11720244893323,0.919175668506284,20.030927835051546,cyp
LTEA_HepaRG_CYP7A1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000771.2, , , ,,,Active,1.36794447153092,2.5468061322204276,0.013337959896764007,-1.87491059270836,0.179040518530855,1.45428203458455,log2_fold_induction,1.47712125471966,0.537121555592565,"[""AC50 less than lowest concentration tested"",""AC50 less than lowest concentration tested""]",-2.50636354298698,-2.50636354298698,-5.05571895657655,20.030927835051546,cyp
LTEA_HepaRG_DDIT3_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_001181982.1, , , ,,,Active,1.77603588449759,3.089758263529111,35.69642460054259,1.55262471880081,0.191604621140491,1.7755688125966,log2_fold_induction,2,0.574813863421473,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.51261270955369,1.51261270955369,1.43334439664699,20.030927835051546,dna binding
LTEA_HepaRG_FABP1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001434.1, , , ,,,Active,0.663022107412727,1.3738712164803646,0.02511388519322082,-1.60008609543309,0.160864691309103,1.19271861437552,log2_fold_induction,2,0.482594073927309,"[""AC50 less than lowest concentration tested"",""AC50 less than lowest concentration tested""]",-1.54642681170813,-1.54642681170813,-1.71992370298486,20.030927835051546,transporter
LTEA_HepaRG_FAS_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000034.1, , , ,,,Active,0.787552637074681,1.4118053104129646,0.03282905033104341,-1.48374168022993,0.185944580145241,0.77403462767722,log2_fold_induction,-1,0.557833740435723,"[""Borderline active"",""Hit-call potentially confounded by overfitting"",""Hit-call potentially confounded by overfitting"",""Borderline active""]",-1.43378586880448,-1.43378586880448,-1.60746076151404,20.030927835051546,cytokine receptor
LTEA_HepaRG_FASN_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_004095.4, , , ,"[58,34,34,58]",,Active,1.36360955774919,3.7101419091430614,52.53678574390292,1.72046349866726,0.122511895873739,0.99571887403186,log2_fold_induction,2,0.367535687621217,,0.277156725021146,0.277156725021146,-1.46034486602333,20.030927835051546,lyase
LTEA_HepaRG_FMO3_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001002294.1, , , ,,,Active,0.487300898551931,1.1176870475285463,0.02282026629617707,-1.64167929198242,0.145330155887393,0.970379977311824,log2_fold_induction,-0.522878745280338,0.435990467662179,"[""Less than 50% efficacy"",""Noisy data"",""AC50 less than lowest concentration tested"",""Borderline active"",""Less than 50% efficacy"",""Noisy data"",""Borderline active"",""AC50 less than lowest concentration tested""]",-1.5252409214284,-1.5252409214284,-1.76124656909762,20.030927835051546,oxidoreductase
LTEA_HepaRG_FOXO3_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001446.1, , , ,,,Active,1.32365547973263,3.450458030577787,0.03327974911446062,-1.47781995637819,0.127872441668368,0.77293878765065,log2_fold_induction,-1,0.383617325005104,"[""Hit-call potentially confounded by overfitting"",""Hit-call potentially confounded by overfitting""]",-1.5522872104151,-1.5522872104151,-1.66037697111366,20.030927835051546,dna binding
LTEA_HepaRG_GCLC_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001489.1, , , ,,,Active,0.822735720459692,1.8757455213673908,0.029102652635996637,-1.53606742432433,0.146205994911991,0.61985029406456,log2_fold_induction,-0.522878745280338,0.438617984735973,"[""Hit-call potentially confounded by overfitting"",""AC50 less than lowest concentration tested"",""Gain AC50 < lowest conc & loss AC50 < mean conc"",""Gain AC50 < lowest conc & loss AC50 < mean conc"",""AC50 less than lowest concentration tested"",""Hit-call potentially confounded by overfitting""]",-1.52883422913048,-1.52883422913048,-1.65585176618453,20.030927835051546,ligase
LTEA_HepaRG_GSTA2_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000837.3, , , ,,,Active,2.61687301606118,3.9779394985272436,68.49091026818172,1.835632938174,0.219282119719688,1.94741994532263,log2_fold_induction,2,0.657846359159064,,1.66738471270707,1.66738471270707,1.49686055473057,20.030927835051546,transferase
LTEA_HepaRG_GSTM3_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000840.2, , , ,,,Active,1.0004803441251,1.2836739707229834,0.030303497589111977,-1.51850724291722,0.259796066328175,0.875288405212968,log2_fold_induction,-1,0.779388198984525,"[""Hit-call potentially confounded by overfitting"",""Borderline active"",""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Borderline active""]",-1.45010808049238,-1.45010808049238,-1.6377903440783,20.030927835051546,transferase
LTEA_HepaRG_HGF_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000592.3, , , ,,,Active,0.716260345372169,1.0088829632638427,0.03144722536909206,-1.50241766691349,0.236651283797079,0.789923785926085,log2_fold_induction,-0.522878745280338,0.709953851391237,"[""Borderline active"",""Borderline active""]",-1.24598739281457,-1.24598739281457,-1.62169798401503,20.030927835051546,growth factor
LTEA_HepaRG_HIF1A_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001521.1, , , ,"[122,123,220,150,122,123,220,150]",[801],Active,1.53325352703618,3.880090684362357,0.03151974498921973,-1.50141730483168,0.131719733013418,1.05430634435933,log2_fold_induction,-1,0.395159199040254,,-1.62748472034793,-1.62748472034793,-1.76327466934816,20.030927835051546,dna binding
LTEA_HepaRG_HMGCS2_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_005509.1, , , ,"[60,60]",,Active,1.86775761091637,3.5677449901320117,53.23610577971328,1.72620627933011,0.174504027621778,1.51132445083468,log2_fold_induction,2,0.523512082865334,,1.54028562621391,1.54028562621391,1.29301723862567,20.030927835051546,lyase
LTEA_HepaRG_HSPA1A_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_005337.2, , , ,,,Active,0.885416003150926,1.8677435889585117,0.03268599713736602,-1.48563826166486,0.158018835916096,0.84566887619292,log2_fold_induction,-1,0.474056507748288,"[""Hit-call potentially confounded by overfitting"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Borderline active""]",-1.47790784261111,-1.47790784261111,-1.60537310580396,20.030927835051546,dna binding
LTEA_HepaRG_ICAM1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000192.2, , , ,,,Active,0.78293143384741,1.3682323615990684,8.845897002018573,0.946741878316945,0.190740368332464,0.864367873159899,log2_fold_induction,2,0.572221104997392,,1.00112277827962,1.00112277827962,0.82714014499231,20.030927835051546,cell adhesion molecules
LTEA_HepaRG_IGF1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,, , , ,,,Active,0.929656091014594,1.9098046936433923,13.796029418115207,1.13975411176896,0.162260237763032,0.73548163072263,log2_fold_induction,2,0.486780713289096,,1.24137868436362,1.24137868436362,-1.2224912321071,20.030927835051546,growth factor
LTEA_HepaRG_IL6R_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000556.1, , , ,,,Active,0.498433617963552,1.272932271114412,0.004988157209195025,-2.30205986754113,0.130521114981027,0.499424517503215,log2_fold_induction,1,0.391563344943081,"[""AC50 less than lowest concentration tested"",""Less than 50% efficacy"",""AC50 less than lowest concentration tested"",""Less than 50% efficacy""]",-0.422242831407315,-0.422242831407315,-5.48286823173755,20.030927835051546,cytokine receptor
LTEA_HepaRG_LIPC_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000227.2, , , ,,,Active,1.14911744377706,2.210456849869004,74.06311004343087,1.8696019449041,0.173285060031091,0.740344738929265,log2_fold_induction,2,0.519855180093273,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.79840366688365,1.79840366688365,1.05054243116605,20.030927835051546,esterase
LTEA_HepaRG_MIR122_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,, , , ,,,Active,1.46420368589237,1.3630541824712425,82.32615162777016,1.9155378145991,0.358069328111801,1.20917277133861,log2_fold_induction,2,1.0742079843354,"[""Only highest conc above baseline, active"",""Borderline active"",""Only highest conc above baseline, active"",""Borderline active""]",1.97054140826096,1.97054140826096,1.79625744844103,20.030927835051546,microrna
LTEA_HepaRG_MYC_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_002458.2, , , ,,,Active,0.909437470204908,1.9354818726980147,24.58214847469616,1.39061983745722,0.15662550379718,0.706415514025895,log2_fold_induction,2,0.46987651139154,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.48350516828744,1.48350516828744,-1.66949695639567,20.030927835051546,dna binding
LTEA_HepaRG_NFE2L2_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_006155.2, , , ,"[61,61]",[478],Active,1.28045898450449,4.16664026585075,0.04446652571847539,-1.351966801746,0.102437367823581,0.94140173787337,log2_fold_induction,-1,0.307312103470743,,-1.60761118918495,-1.60761118918495,-1.83927675135857,20.030927835051546,dna binding
LTEA_HepaRG_NFKB1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_068810.3, , , ,,,Active,0.378018406831646,1.071177956278616,0.027017714991131682,-1.56835138398556,0.117633241864225,0.47446121347539,log2_fold_induction,-1,0.352899725592675,"[""Hit-call potentially confounded by overfitting"",""Borderline active"",""AC50 less than lowest concentration tested"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Borderline active"",""AC50 less than lowest concentration tested"",""Less than 50% efficacy""]",-1.42450929375589,-1.42450929375589,-1.6879520467463,20.030927835051546,dna binding
LTEA_HepaRG_PDK4_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_002603.1, , , ,,,Active,0.663593015666778,1.3747905629851669,0.025797737939504316,-1.58841837324066,0.160895541360588,1.10733907918901,log2_fold_induction,-0.522878745280338,0.482686624081764,"[""AC50 less than lowest concentration tested"",""AC50 less than lowest concentration tested""]",-1.53512639094021,-1.53512639094021,-1.70773353125559,20.030927835051546,kinase
LTEA_HepaRG_PPP2R4_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_821068.1, , , ,,,Active,0.34917944502759,1.1003471991335751,28.140774046672053,1.44933603906799,0.105778565560197,0.349160257316455,log2_fold_induction,2,0.317335696680591,"[""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.57415040562054,1.57415040562054,1.33005331378763,20.030927835051546,phosphatase
LTEA_HepaRG_PTEN_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000305.3, , , ,,,Active,1.6219851598746,3.003305667864445,0.052527207321501956,-1.27961568842404,0.180022208775921,1.07226921503615,log2_fold_induction,-1,0.540066626327763,"[""Hit-call potentially confounded by overfitting"",""Hit-call potentially confounded by overfitting""]",-1.4055570130044,-1.4055570130044,-1.67789132359432,20.030927835051546,phosphatase
LTEA_HepaRG_SDHB_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_002991.2, , , ,,,Active,1.55082941308724,2.6115858732265815,0.04761011034511544,-1.32230081196764,0.197942232340639,1.03409180357647,log2_fold_induction,-1,0.593826697021917,"[""Hit-call potentially confounded by overfitting"",""Hit-call potentially confounded by overfitting""]",-1.40776648808158,-1.40776648808158,-1.71580442087145,20.030927835051546,oxidoreductase
LTEA_HepaRG_SLC22A1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003048.1, , , ,,,Active,1.4762787119417,2.651920489137308,33.66193351330664,1.52713905786806,0.185560957048395,1.47603484591395,log2_fold_induction,2,0.556682871145185,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.49989041469726,1.49989041469726,1.40785874117565,20.030927835051546,transporter
LTEA_HepaRG_SLCO1B1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_006437.3, , , ,,,Active,0.632226619055021,1.1650594195398374,0.027330163452985883,-1.56335777092287,0.180885371867909,1.12114982800224,log2_fold_induction,-1,0.542656115603727,"[""AC50 less than lowest concentration tested"",""Borderline active"",""AC50 less than lowest concentration tested"",""Borderline active""]",-1.46555937240194,-1.46555937240194,-1.68264227756932,20.030927835051546,transporter
LTEA_HepaRG_STAT3_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_644805.1, , , ,,,Active,0.691729722798906,1.5165093641649643,0.03034912757372882,-1.51785378878514,0.152044279919936,0.763341724136445,log2_fold_induction,-1,0.456132839759808,,-1.48195410721227,-1.48195410721227,-1.63724869771028,20.030927835051546,dna binding
LTEA_HepaRG_SULT2A1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003158.2, , , ,,,Active,1.60327463475987,2.8567581317819357,0.07913364817090683,-1.10163881223316,0.187073897614124,0.9016198831503,log2_fold_induction,-0.522878745280338,0.561221692842372,"[""Borderline active"",""Hit-call potentially confounded by overfitting"",""Hit-call potentially confounded by overfitting"",""Borderline active""]",-1.22862245287476,-1.22862245287476,-1.55250684087846,20.030927835051546,transferase
LTEA_HepaRG_THRSP_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003242.1, , , ,,,Active,2.90522923116679,2.9894650131616167,181.36051351218086,2.25854273680081,0.323940818661091,2.13323636589412,log2_fold_induction,2,0.971822455983273,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.36120785080366,1.36120785080366,-0.607781429884026,20.030927835051546,growth factor
LTEA_HepaRG_TIMP1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_003245.1, , , ,,,Active,0.564938290089893,1.5287382212054803,6.385457080770588,0.80519199017446,0.123181824560391,0.410933797935986,log2_fold_induction,1,0.369545473681173,"[""Less than 50% efficacy"",""Only one conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Only one conc above baseline, active"",""Borderline active""]",0.936367068506956,0.936367068506956,0.352911476121174,20.030927835051546,protease inhibitor
LTEA_HepaRG_UGT1A1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000454.1, , , ,,,Active,1.5952596428349,2.4085338196143904,1.6537618339730062,0.218472964926948,0.220778803248623,1.56493710903675,log2_fold_induction,1.47712125471966,0.662336409745869,,0.120273370189307,0.120273370189307,-0.4114116998239,20.030927835051546,transferase
LTEA_HepaRG_XBP1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_005071.2, , , ,,,Active,1.22217226554753,2.360061480542363,0.027578227926837142,-1.559433643393,0.172618704445313,0.765962594606933,log2_fold_induction,-1,0.517856113335939,"[""AC50 less than lowest concentration tested"",""Gain AC50 < lowest conc & loss AC50 < mean conc"",""Hit-call potentially confounded by overfitting"",""AC50 less than lowest concentration tested"",""Gain AC50 < lowest conc & loss AC50 < mean conc"",""Hit-call potentially confounded by overfitting""]",-1.57641657883097,-1.57641657883097,-1.68077248729743,20.030927835051546,dna binding
NVS_ADME_hCYP2B6,"Data from the assay component NVS_ADME_hCYP2B6 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2B6, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2B6. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000758.1, , , ,,,Active,78.8151034192795,3.9407551709639748,4.789728543497455,0.680310900595812,1.55763530034319,65.6792528505128,percent_activity,1.30102999566398,20,,0.250181308151478,-0.421944444799386,-0.195855543323168,20,cyp
NVS_ADME_hCYP2C19,"Data from the assay component NVS_ADME_hCYP2C19 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2C19, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2C19. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000760.1, , , ,,,Active,56.2048007684711,2.8102400384235553,3.6350992298567952,0.56051627059837,2.60299124232151,46.8373340372812,percent_activity,1.30102999566398,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.189032220051762,-0.581329101328782,-0.814866461785519,20,cyp
NVS_ENZ_hDUSP3,"Data from the assay component NVS_ENZ_hDUSP3 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hDUSP3, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene DUSP3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""phosphatase"" intended target family, where the subfamily is ""dual-specific phosphatase"".",NP_004081.1, , , ,,,Active,39.9825700123343,1.999128500616715,40.90856802257186,1.61181427757269,1.28111925368239,33.3188084297259,percent_activity,1.69897000433602,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.61186160912207,1.49015579388766,1.49253396381666,20,phosphatase
NVS_ENZ_hElastase,"Data from the assay component NVS_ENZ_hElastase was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hElastase, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene ELANE. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""protease"" intended target family, where the subfamily is ""serine protease"".",NP_001963.1, , , ,,,Active,84.2100892177437,4.210504460887185,28.29737040347615,1.4517460796119,1.98040145867003,83.3333333333333,percent_activity,1.69897000433602,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.38842039205752,1.3117728448525,1.33245817860107,20,protease
NVS_GPCR_rSST,"Data from the assay component NVS_GPCR_rSST was analyzed into 1 assay endpoint. This assay endpoint, NVS_GPCR_rSST, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene Sstr1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""gpcr"" intended target family, where the subfamily is ""rhodopsin-like receptor"".",NP_036851.1, , , ,,,Active,81.0068649486994,3.2590538354637943,27.722560682834246,1.44283334278906,4.14265760546887,67.5057208237986,percent_activity,1.69897000433602,24.8559456328132,"[""Hit-call potentially confounded by overfitting"",""Hit-call potentially confounded by overfitting""]",0.665501596277746,-0.186366271093364,-0.652977022676272,20,gpcr
