NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
CCTE_Shafer_MEA_dev_firing_rate_mean_dn,"Data from the CCTE_Shafer_MEA_dev_firing_rate_mean was analyzed at the assay endpoint CCTE_Shafer_MEA_dev_firing_rate_mean_dn in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,119.99999993635,1.6978287763972375,2.939393902065136,0.468257788873039,23.5595017205814,100,percent activity,1,70.6785051617442,,0.649852774670279,0.649852774670279,-0.640762414324663,20,neurodevelopment
CCTE_Shafer_MEA_dev_firing_rate_mean_dn,"Data from the CCTE_Shafer_MEA_dev_firing_rate_mean was analyzed at the assay endpoint CCTE_Shafer_MEA_dev_firing_rate_mean_dn in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,119.99999993635,1.6978287763972375,2.939393902065136,0.468257788873039,23.5595017205814,100,percent activity,1,70.6785051617442,,0.649852774670279,0.649852774670279,-0.640762414324663,20,neurodevelopment
CCTE_Shafer_MEA_dev_interburst_interval_mean_dn,"Data from the assay component CCTE_Shafer_MEA_dev_interburst_interval_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_interburst_interval_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.86953254674,1.5602891288640741,6.043003198689836,0.781252824129803,21.5493249895668,100,percent_activity,1,64.6479749687004,,0.812701299797709,0.812701299797709,0.661972509787967,20,neurodevelopment
CCTE_Shafer_MEA_dev_interburst_interval_mean_dn,"Data from the assay component CCTE_Shafer_MEA_dev_interburst_interval_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_interburst_interval_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.86953254674,1.5602891288640741,6.043003198689836,0.781252824129803,21.5493249895668,100,percent_activity,1,64.6479749687004,,0.812701299797709,0.812701299797709,0.661972509787967,20,neurodevelopment
CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean_dn,"Data from the assay component CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,101.279323718951,1.1888829979827458,6.352919559155904,0.802973356321271,28.3962127730534,100,percent_activity,-0.522878745280338,85.1886383191602,"[""Borderline active""]",0.893449252618103,0.893449252618103,0.683693036429353,20,neurodevelopment
CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean_up,"Data from the assay component CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,98.5129598794351,1.156409608407581,0.03539998840543939,-1.45099688021869,28.3962127730534,108.762066842066,percent_activity,-0.522878745280338,85.1886383191602,"[""Hit-call potentially confounded by overfitting"",""Borderline active""]",-1.24022407632318,-1.24022407632318,-1.70061738458455,20,neurodevelopment
CCTE_Shafer_MEA_dev_LDH_dn,"Data from the assay component CCTE_Shafer_MEA_dev_LDH was analyzed into 1 assay endpoint. This assay endpoint, CCTE_Shafer_MEA_dev_LDH_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand cell viability.",, , , ,,,Active,100.435628405985,4.203233257656257,6.038968846116961,0.780962789172087,7.96495001580351,99.688570538773,percent_activity,1.30102999566398,23.8948500474105,,0.717764211162185,0.717764211162185,0.661682461529656,20,cell cycle
CCTE_Shafer_MEA_dev_LDH_dn,"Data from the assay component CCTE_Shafer_MEA_dev_LDH was analyzed into 1 assay endpoint. This assay endpoint, CCTE_Shafer_MEA_dev_LDH_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand cell viability.",, , , ,,,Active,100.435628405985,4.203233257656257,6.038968846116961,0.780962789172087,7.96495001580351,99.688570538773,percent_activity,1.30102999566398,23.8948500474105,,0.717764211162185,0.717764211162185,0.661682461529656,20,cell cycle
CCTE_Shafer_MEA_dev_mutual_information_norm_dn,"Data from the CCTE_Shafer_MEA_dev_mutual_information_norm was analyzed at the assay endpoint CCTE_Shafer_MEA_dev_mutual_information_norm_dn  in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,119.999999934784,1.6582294996929758,0.7064573225538596,-0.150914068973513,24.1221133658926,100,percent activity,1,72.3663400976778,,0.303204260021897,0.303204260021897,-2.53684442997676,20,neurodevelopment
CCTE_Shafer_MEA_dev_mutual_information_norm_dn,"Data from the CCTE_Shafer_MEA_dev_mutual_information_norm was analyzed at the assay endpoint CCTE_Shafer_MEA_dev_mutual_information_norm_dn  in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,119.999999934784,1.6582294996929758,0.7064573225538596,-0.150914068973513,24.1221133658926,100,percent activity,1,72.3663400976778,,0.303204260021897,0.303204260021897,-2.53684442997676,20,neurodevelopment
CCTE_Shafer_MEA_dev_network_spike_duration_std_dn,"Data from the CCTE_Shafer_MEA_dev_network_spike_duration_std was analyzed at the assay endpoint CCTE_Shafer_MEA_dev_network_spike_duration_std_dn in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,101.23304132667,1.3219213191420873,6.323075374341564,0.800928358859796,25.5267440053011,100,percent activity,-1,76.5802320159033,,0.862459646293202,0.862459646293202,0.681648035941304,20,neurodevelopment
CCTE_Shafer_MEA_dev_network_spike_duration_std_dn,"Data from the CCTE_Shafer_MEA_dev_network_spike_duration_std was analyzed at the assay endpoint CCTE_Shafer_MEA_dev_network_spike_duration_std_dn in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,101.23304132667,1.3219213191420873,6.323075374341564,0.800928358859796,25.5267440053011,100,percent activity,-1,76.5802320159033,,0.862459646293202,0.862459646293202,0.681648035941304,20,neurodevelopment
CCTE_Shafer_MEA_dev_network_spike_number_dn,"Data from the CCTE_Shafer_MEA_dev_network_spike_number was analyzed at the assay endpoint CCTE_Shafer_MEA_dev_network_spike_number_dn in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.646547219605,1.2857377064517739,5.817533140821969,0.764738866017231,26.0930739643514,100,percent activity,1,78.2792218930542,,0.83274292276355,0.83274292276355,0.645458550495394,20,neurodevelopment
CCTE_Shafer_MEA_dev_network_spike_number_dn,"Data from the CCTE_Shafer_MEA_dev_network_spike_number was analyzed at the assay endpoint CCTE_Shafer_MEA_dev_network_spike_number_dn in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.646547219605,1.2857377064517739,5.817533140821969,0.764738866017231,26.0930739643514,100,percent activity,1,78.2792218930542,,0.83274292276355,0.83274292276355,0.645458550495394,20,neurodevelopment
CCTE_Shafer_MEA_dev_network_spike_peak_dn,"Data from the assay component CCTE_Shafer_MEA_dev_network_spike_peak was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_network_spike_peak_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.114677915628,3.693516800502227,4.222766731574405,0.625597091373256,9.03517192629845,100,percent_activity,1,27.1055157788953,,0.564597694813839,0.564597694813839,0.490329710473502,20,neurodevelopment
CCTE_Shafer_MEA_dev_network_spike_peak_dn,"Data from the assay component CCTE_Shafer_MEA_dev_network_spike_peak was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_network_spike_peak_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.114677915628,3.693516800502227,4.222766731574405,0.625597091373256,9.03517192629845,100,percent_activity,1,27.1055157788953,,0.564597694813839,0.564597694813839,0.490329710473502,20,neurodevelopment
CCTE_Shafer_MEA_dev_per_burst_interspike_interval_dn,"Data from the assay component CCTE_Shafer_MEA_dev_per_burst_interspike_interval was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_per_burst_interspike_interval_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.156963700663,1.4444477654363979,4.870178168176711,0.687544849518661,23.1130923289574,100,percent_activity,1,69.3392769868722,,0.731567926145404,0.731567926145404,0.568262727209902,20,neurodevelopment
CCTE_Shafer_MEA_dev_per_burst_interspike_interval_dn,"Data from the assay component CCTE_Shafer_MEA_dev_per_burst_interspike_interval was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_per_burst_interspike_interval_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.156963700663,1.4444477654363979,4.870178168176711,0.687544849518661,23.1130923289574,100,percent_activity,1,69.3392769868722,,0.731567926145404,0.731567926145404,0.568262727209902,20,neurodevelopment
CCTE_Shafer_MEA_dev_per_burst_spike_percent_dn,"Data from the CCTE_Shafer_MEA_dev_per_burst_spike_percent was analyzed at the assay endpoint CCTE_Shafer_MEA_dev_per_burst_spike_percent_dn in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.058762141253,2.9500983184470093,4.299704348646382,0.633438594145684,11.305698018671,100,percent activity,1,33.917094056013,,0.597180685472255,0.597180685472255,0.514155499895629,20,neurodevelopment
CCTE_Shafer_MEA_dev_per_burst_spike_percent_dn,"Data from the CCTE_Shafer_MEA_dev_per_burst_spike_percent was analyzed at the assay endpoint CCTE_Shafer_MEA_dev_per_burst_spike_percent_dn in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.058762141253,2.9500983184470093,4.299704348646382,0.633438594145684,11.305698018671,100,percent activity,1,33.917094056013,,0.597180685472255,0.597180685472255,0.514155499895629,20,neurodevelopment
CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean_dn,"Data from the assay component CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,101.279323718951,1.1888829979827458,6.352919559155904,0.802973356321271,28.3962127730534,100,percent_activity,-0.522878745280338,85.1886383191602,"[""Borderline active""]",0.893449252618103,0.893449252618103,0.683693036429353,20,neurodevelopment
CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean_up,"Data from the assay component CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_inter_network_spike_interval_mean_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,98.5129598794351,1.156409608407581,0.03539998840543939,-1.45099688021869,28.3962127730534,108.762066842066,percent_activity,-0.522878745280338,85.1886383191602,"[""Hit-call potentially confounded by overfitting"",""Borderline active""]",-1.24022407632318,-1.24022407632318,-1.70061738458455,20,neurodevelopment
CCTE_Shafer_MEA_dev_per_network_spike_spike_number_mean_dn,"Data from the assay component CCTE_Shafer_MEA_dev_per_network_spike_spike_number_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_per_network_spike_spike_number_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,119.999999931019,2.2002915758650525,1.1023519312181589,0.0423202672795749,18.1794087728033,100,percent_activity,1,54.5382263184099,,-0.145181120130616,-0.145181120130616,-2.21432130613538,20,neurodevelopment
CCTE_Shafer_MEA_dev_per_network_spike_spike_number_mean_dn,"Data from the assay component CCTE_Shafer_MEA_dev_per_network_spike_spike_number_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_dev_per_network_spike_spike_number_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,119.999999931019,2.2002915758650525,1.1023519312181589,0.0423202672795749,18.1794087728033,100,percent_activity,1,54.5382263184099,,-0.145181120130616,-0.145181120130616,-2.21432130613538,20,neurodevelopment
CCTE_Shafer_MEA_dev_per_network_spike_spike_percent_dn,"Data from the CCTE_Shafer_MEA_dev_per_network_spike_spike_percent was analyzed at the assay endpoint CCTE_Shafer_MEA_dev_per_network_spike_spike_percent_dn in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,101.023481780447,1.8152109842357824,6.172605101852419,0.790468493462769,18.5512836905804,100,percent activity,1,55.6538510717412,,0.801559740733543,0.801559740733543,0.671188178529902,20,neurodevelopment
CCTE_Shafer_MEA_dev_per_network_spike_spike_percent_dn,"Data from the CCTE_Shafer_MEA_dev_per_network_spike_spike_percent was analyzed at the assay endpoint CCTE_Shafer_MEA_dev_per_network_spike_spike_percent_dn in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,101.023481780447,1.8152109842357824,6.172605101852419,0.790468493462769,18.5512836905804,100,percent activity,1,55.6538510717412,,0.801559740733543,0.801559740733543,0.671188178529902,20,neurodevelopment
CCTE_Shafer_MEA_dev_spike_duration_mean_dn,"Data from the CCTE_Shafer_MEA_dev_spike_duration_mean was analyzed at the assay endpoint CCTE_Shafer_MEA_dev_spike_duration_mean_dn in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.058254001901,2.352905772646296,4.295733499011743,0.633037330536305,14.1751326048452,100,percent activity,1,42.5253978145356,,0.616626990101919,0.616626990101919,0.513743228876457,20,neurodevelopment
CCTE_Shafer_MEA_dev_spike_duration_mean_dn,"Data from the CCTE_Shafer_MEA_dev_spike_duration_mean was analyzed at the assay endpoint CCTE_Shafer_MEA_dev_spike_duration_mean_dn in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,100.058254001901,2.352905772646296,4.295733499011743,0.633037330536305,14.1751326048452,100,percent activity,1,42.5253978145356,,0.616626990101919,0.616626990101919,0.513743228876457,20,neurodevelopment
LTEA_HepaRG_ABCB1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000918.2, , , ,,,Active,0.784321820640712,2.0672953798666893,10.515387403100302,1.02182527739604,0.126465046759354,0.794216228508655,log2_fold_induction,1.47712125471966,0.379395140278062,,1.01076580281569,1.01076580281569,0.648710232820134,20,transporter
LTEA_HepaRG_ABCC2_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000383.1, , , ,,,Active,0.570654177125328,1.3296859776535586,11.226757941457556,1.05025435898475,0.143054873284778,0.55373067180615,log2_fold_induction,1.47712125471966,0.429164619854334,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.25596734821105,1.25596734821105,0.642907870223193,20,transporter
LTEA_HepaRG_ABCG2_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_004818.2, , , ,,,Active,1.91384782193285,3.1757979941695855,13.265116955951404,1.12271108342505,0.200878417062049,1.50219613184347,log2_fold_induction,2,0.602635251186147,,0.40728612861205,0.40728612861205,-0.899360451469955,20,transporter
LTEA_HepaRG_BCL2_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000624.2, , , ,,,Active,0.556850621262747,1.172509891635128,37.97473657363907,1.57949476989462,0.15830729879421,0.55661592150585,log2_fold_induction,2,0.47492189638263,"[""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.67489397045843,1.67489397045843,1.46021326731689,20,cell cycle
LTEA_HepaRG_CYP1A1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000490.1, , , ,"[57,57]",,Active,2.60061074259735,2.8877042998772895,36.082446704958514,1.55729597882653,0.300193564683644,2.57649598369862,log2_fold_induction,2,0.900580694050932,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.49708225182898,1.49708225182898,1.34906319408218,20,cyp
LTEA_HepaRG_CYP2B6_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000758.1, , , ,,,Active,3.73219419457162,4.950804635152965,3.02360091841515,0.480524468585879,0.251285361310856,3.1738954479497,log2_fold_induction,1.47712125471966,0.753856083932568,,-0.0986395225828919,-0.0986395225828919,-0.44569688205989,20,cyp
LTEA_HepaRG_CYP2C19_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000760.1, , , ,,,Active,1.79493781826215,3.2006073737389196,7.13711332691419,0.853522592772444,0.186937207917646,1.41111089515399,log2_fold_induction,1.47712125471966,0.560811623752938,,0.563314317284461,0.563314317284461,0.0450710241547655,20,cyp
LTEA_HepaRG_CYP2C8_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000761.3, , , ,,,Active,1.34386806593776,2.0757959047580816,9.059264911958069,0.957092959527578,0.215799646271804,0.920173866444596,log2_fold_induction,1.47712125471966,0.647398938815412,,0.852986074418235,0.852986074418235,-2.17381060104825,20,cyp
LTEA_HepaRG_CYP2E1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000764.1, , , ,,,Active,3.3631990638978,7.022355566195563,24.857616215573334,1.39545947852684,0.159642493756543,2.77163695762682,log2_fold_induction,2,0.478927481269629,,0.565750938100498,0.565750938100498,0.380100049486031,20,cyp
LTEA_HepaRG_CYP3A4_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_059488.2, , , ,,,Active,2.52727794992104,2.1298824867292776,4.207023848376589,0.62397497391122,0.395526977922934,2.72326000449088,log2_fold_induction,1.47712125471966,1.1865809337688,,0.604742703250613,0.604742703250613,0.277923377203104,20,cyp
LTEA_HepaRG_CYP3A5_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000768.1, , , ,,,Active,1.86644668307285,2.4412998227253198,80.2596533266537,1.90449727951137,0.254843296413747,1.07804090431857,log2_fold_induction,2,0.764529889241241,"[""Only highest conc above baseline, active"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only highest conc above baseline, active"",""Borderline active"",""Hit-call potentially confounded by overfitting""]",1.77477971823423,1.77477971823423,1.12478935794354,20,cyp
LTEA_HepaRG_CYP3A7_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000756.3, , , ,,,Active,1.93888429943752,2.4982807445423454,10.99034138016966,1.04101118261651,0.258695812266514,1.76883046424904,log2_fold_induction,2,0.776087436799542,,0.852945143713131,0.852945143713131,0.0189863501419987,20,cyp
LTEA_HepaRG_CYP4A11_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000769.2, , , ,,,Active,2.97624311951495,4.6560807984241785,64.46439486726986,1.8093199102601,0.213072127136213,1.99528881279802,log2_fold_induction,2,0.639216381408639,,1.11232302638326,1.11232302638326,0.627995916675647,20,cyp
LTEA_HepaRG_CYP4A22_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001010969.2, , , ,,,Active,2.67140607411108,3.307255194855484,53.41981727985094,1.72770239820261,0.269247045935707,1.7849250073403,log2_fold_induction,2,0.807741137807121,,1.29902566015754,1.29902566015754,0.601107832886118,20,cyp
LTEA_HepaRG_CYP7A1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000771.2, , , ,,,Active,0.927180255868602,1.7262019113079814,22.128431813472215,1.3449506376558,0.179040518530855,0.79071017143438,log2_fold_induction,2,0.537121555592565,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.46625498929568,1.46625498929568,0.511845754120054,20,cyp
LTEA_HepaRG_EGR1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001955.1, , , ,,,Active,0.63591581911887,1.2043948167412006,16.394612761364513,1.21470116314697,0.175998714673843,0.583726005870031,log2_fold_induction,2,0.527996144021529,"[""Less than 50% efficacy"",""Borderline active"",""Only highest conc above baseline, active"",""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy""]",1.76252936689493,1.76252936689493,0.456560302524729,20,dna binding
LTEA_HepaRG_EZR_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_003370.2, , , ,,,Active,0.944760893766891,2.0002021806779244,122.02468149652276,2.08644768275361,0.15744423287028,0.53588488045122,log2_fold_induction,2,0.47233269861084,"[""Hit-call potentially confounded by overfitting"",""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Hit-call potentially confounded by overfitting"",""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy""]",2.08627878603659,2.08627878603659,0.25075529491642,20,membrane protein
LTEA_HepaRG_FABP1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001434.1, , , ,,,Active,1.22841535349852,2.545442266834695,6.914366504431746,0.83975239612535,0.160864691309103,1.16034499971134,log2_fold_induction,2,0.482594073927309,,0.65667035567636,0.65667035567636,-0.0843528215060894,20,transporter
LTEA_HepaRG_FASN_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_004095.4, , , ,"[58,34,34,58]",,Active,1.29001087088197,3.5098928194735137,50.93684629686085,1.70703205255791,0.122511895873739,0.913871782294911,log2_fold_induction,2,0.367535687621217,,1.19948983074858,1.19948983074858,0.495191465101282,20,lyase
LTEA_HepaRG_GSTA2_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000837.3, , , ,,,Active,1.273862051514,1.9364127106250146,87.52110791040118,1.94211280666221,0.219282119719688,0.947785588056167,log2_fold_induction,2,0.657846359159064,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.94567939433675,1.94567939433675,1.82283248686895,20,transferase
