NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
NVS_ADME_hCYP1A1,"Data from the assay component NVS_ADME_hCYP1A1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP1A1, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP1A1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000490.1, , , ,"[57,57]",,Active,98.0225536082357,4.9011276804117845,0.330899488616153,-0.480303904013778,1.8911470059282,96.9090238051301,percent_activity,1.30102999566398,20,,-1.01692309765209,-1.58005224067062,-1.34646318168973,20,cyp
NVS_ADME_hCYP1A2,"Data from the assay component NVS_ADME_hCYP1A2 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP1A2, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP1A2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000752.2, , , ,"[131,131]",,Active,88.8544279611399,4.442721398056995,2.6799813138201474,0.428131765919427,1.22140528143636,74.0453566451286,percent_activity,1.30102999566398,20,,-0.292292709191995,-1.40533962638191,-0.852287778194645,20,cyp
NVS_ADME_hCYP1B1,"Data from the assay component NVS_ADME_hCYP1B1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP1B1, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP1B1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000095.2, , , ,,,Active,41.8804576483242,1.6508766129445767,0.4244019985772626,-0.372222579603324,4.22810294845157,45.4727781723979,percent_activity,0.845098040014257,25.3686176907094,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",-0.149803458173043,-0.804009259521456,-1.51024007830007,20,cyp
NVS_ADME_hCYP2B6,"Data from the assay component NVS_ADME_hCYP2B6 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2B6, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2B6. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000758.1, , , ,,,Active,91.6702654902501,4.583513274512505,0.2827557019971579,-0.548588628415124,1.55763530034319,91.7429669995298,percent_activity,1.30102999566398,20,,-0.986081190012129,-1.55088177990982,-1.30173170673506,20,cyp
NVS_ADME_hCYP2C18,"Data from the assay component NVS_ADME_hCYP2C18 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2C18, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2C18. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000763.1, , , ,,,Active,98.4602728443566,4.92301364221783,1.7221449854554964,0.236069711422322,2.2402555060755,88.8168857618959,percent_activity,1.30102999566398,20,,-0.440553245598723,-1.057788966155,-0.851600154805049,20,cyp
NVS_ADME_hCYP2C19,"Data from the assay component NVS_ADME_hCYP2C19 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2C19, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2C19. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000760.1, , , ,,,Active,103.797678351385,5.18988391756925,0.21121164201325587,-0.675282147109971,2.60299124232151,106.255486963671,percent_activity,1.30102999566398,20,,-0.960600109621234,-1.17494290532226,-1.11286115288001,20,cyp
NVS_ADME_hCYP2C8,"Data from the assay component NVS_ADME_hCYP2C8 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2C8, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2C8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000761.3, , , ,,,Active,33.0839050410369,1.1436603391166422,7.0873830598298895,0.850485906202258,4.82134772441714,33.076110335459,percent_activity,1.30102999566398,28.9280863465028,"[""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy"",""Borderline active""]",0.955818916372114,0.836775047269216,0.731205455411378,20,cyp
NVS_ADME_hCYP2C9,"Data from the assay component NVS_ADME_hCYP2C9 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2C9, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2C9. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000762.2, , , ,,,Active,92.3976777898445,4.6198838894922245,5.228622401614678,0.718387279271534,2.17335298616219,76.9980648282535,percent_activity,1.30102999566398,20,,0.130088637072034,-0.460567845166298,-0.286418444650969,20,cyp
NVS_ADME_hCYP2D6,"Data from the assay component NVS_ADME_hCYP2D6 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2D6, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2D6. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000097.3, , , ,,,Active,80.2889464200302,4.01444732100151,4.280873753497077,0.631532420320169,2.25000991599824,66.9074553632275,percent_activity,1.30102999566398,20,,0.127817308028738,-0.458723702897488,-0.371511508331908,20,cyp
NVS_ADME_hCYP2J2,"Data from the assay component NVS_ADME_hCYP2J2 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2J2, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2J2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000766.2, , , ,,,Active,109.59957156145,4.937084662467868,1.7775604274407122,0.249824373316283,3.69987482675877,91.332978259817,percent_activity,1.30102999566398,22.1992489605526,,-0.936961503489214,-1.64075409890467,-1.65294708303783,20,cyp
NVS_ADME_rCYP1A1,"Data from the assay component NVS_ADME_rCYP1A1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_rCYP1A1, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Cyp1a1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_036672.2, , , ,"[57,57]",,Active,29.2622776381989,1.463113881909945,5.116782871368024,0.708996988250709,2.19248820443626,29.2244996772111,percent_activity,1.30102999566398,20,"[""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Borderline active""]",0.750786028798544,0.6417873779285,0.589716630465563,20,cyp
NVS_ADME_rCYP2A1,"Data from the assay component NVS_ADME_rCYP2A1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_rCYP2A1, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Cyp2a1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_036824.1, , , ,,,Active,92.0408163258528,4.60204081629264,3.7520114936292064,0.574264160094046,1.34941708254929,76.7006802721088,percent_activity,1.30102999566398,20,,-0.0474436090583678,-0.919467438643815,-0.491698363437902,20,cyp
NVS_ADME_rCYP2A2,"Data from the assay component NVS_ADME_rCYP2A2 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_rCYP2A2, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Cyp2a2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_036825.1, , , ,,,Active,97.7091454251864,4.8854572712593205,6.569085733982028,0.817504929937835,2.91806015509037,81.424287856072,percent_activity,1.30102999566398,20,,0.381769156515694,0.0731296024805197,0.112096253599075,20,cyp
NVS_ADME_rCYP2B1,"Data from the assay component NVS_ADME_rCYP2B1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_rCYP2B1, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Cyp2b1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",P00176.1, , , ,,,Active,92.0538044568395,4.602690222841975,3.1999262283330707,0.505139966133288,2.57849737099665,76.7115037141136,percent_activity,1.30102999566398,20,,-0.181121689873669,-0.773905511316901,-0.671339323906327,20,cyp
NVS_ADME_rCYP2C11,"Data from the assay component NVS_ADME_rCYP2C11 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_rCYP2C11, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Cyp2c11. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_062057.2, , , ,,,Active,93.8672921950079,4.693364609750395,0.3896010882662227,-0.409379838684194,2.09105010163613,94.551257402138,percent_activity,1.30102999566398,20,,-0.906565417476481,-1.41264023071007,-1.24550438268905,20,cyp
NVS_ADME_rCYP2C13,"Data from the assay component NVS_ADME_rCYP2C13 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_rCYP2C13, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Cyp2c13. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_612523.1, , , ,,,Active,83.2144091933157,4.160720459665785,3.601203535568602,0.55644766785179,1.92662603349891,71.0929250263991,percent_activity,1.30102999566398,20,,0.0706829580944493,-0.538950164480849,-0.371023798566602,20,cyp
NVS_ADME_rCYP2C6,"Data from the assay component NVS_ADME_rCYP2C6 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_rCYP2C6, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Cyp2c6v1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",P05178.2, , , ,,,Active,86.9095580255871,4.345477901279355,0.5898059060612109,-0.229290882925368,1.88050923509851,89.4778108828603,percent_activity,1.30102999566398,20,,-0.470189953858916,-0.761434597750996,-0.667602552194031,20,cyp
NVS_ADME_rCYP2D1,"Data from the assay component NVS_ADME_rCYP2D1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_rCYP2D1, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Cyp2d1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_695225.1, , , ,,,Active,70.7971665166488,3.53985832583244,6.769279150940944,0.830542423864362,2.38012259194395,58.9976387641757,percent_activity,1.30102999566398,20,,0.510270700959257,0.0788359432641867,0.075577685003933,20,cyp
NVS_ADME_rCYP2D2,"Data from the assay component NVS_ADME_rCYP2D2 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_rCYP2D2, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Cyp2d2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_036862.1, , , ,,,Active,81.4229248919076,4.07114624459538,8.649143067340232,0.936973080925944,2.12024963464081,67.8524374176548,percent_activity,1.30102999566398,20,,0.662859787365759,0.334007197575533,0.400198424574164,20,cyp
NVS_ADME_rCYP3A1,"Data from the assay component NVS_ADME_rCYP3A1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_rCYP3A1, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Cyp3a23/3a1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",P04800.1, , , ,,,Active,98.0890753582892,4.904453767914459,2.9190321722799117,0.465238881615845,1.20626296963301,83.3176121816467,percent_activity,1.30102999566398,20,,-0.198541808405091,-1.1244542680678,-0.60550195015426,20,cyp
NVS_ADME_rCYP3A2,"Data from the assay component NVS_ADME_rCYP3A2 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_rCYP3A2, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Cyp3a2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_695224.2, , , ,,,Active,97.2080842430398,4.86040421215199,0.3662934850781499,-0.436170805659155,1.1453989585559,98.1824002276446,percent_activity,1.30102999566398,20,,-0.960797154001559,-1.72038239021641,-1.28955094316868,20,cyp
NVS_ENZ_hHDAC6,"Data from the assay component NVS_ENZ_hHDAC6 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hHDAC6, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene HDAC6. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""hydrolase"" intended target family, where the subfamily is ""histone deacetylase"".",NP_006035.2, , , ,,,Active,30.2891332124048,1.1352624071028112,8.028183750459092,0.90461730413647,4.44671543525969,30.1737160120846,percent_activity,1.69897000433602,26.6802926115581,"[""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy"",""Borderline active""]",1.16068680982071,0.87397019000831,0.623371942156517,20,hydrolase
NVS_ENZ_hPDE5,"Data from the assay component NVS_ENZ_hPDE5 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hPDE5, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene PDE5A. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""esterase"" intended target family, where the subfamily is ""phosphodiesterase"".",NP_001074.2, , , ,,,Active,48.6575342400434,2.43287671200217,6.206951741501145,0.792878368797475,2.55317680882902,40.5479452054795,percent_activity,1.69897000433602,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.583262773469532,-0.184772269117993,-0.487613386931279,20,esterase
NVS_ENZ_rCNOS,"Data from the assay component NVS_ENZ_rCNOS was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_rCNOS, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Nos1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""oxidoreductase"" intended target family, where the subfamily is ""nitric oxide synthase"".",NP_434686.1, , , ,"[32,32]",,Active,32.7577150149829,1.328307993688596,0.09440160522982591,-1.02502062078108,4.11020576184513,27.2980958634274,percent_activity,-0.698970004336019,24.6612345710708,"[""Less than 50% efficacy"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Borderline active"",""Hit-call potentially confounded by overfitting""]",-0.964555802885501,-1.05242335182919,-1.14430093453128,20,oxidoreductase
NVS_ENZ_rMAOAP,"Data from the assay component NVS_ENZ_rMAOAP was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_rMAOAP, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Maoa. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""oxidoreductase"" intended target family, where the subfamily is ""monoamine oxidase"".",P21396.1, , , ,,,Active,39.732269179624,1.5538017097910801,20.908843621474478,1.32033001451543,4.26183394029155,33.1102243318584,percent_activity,1.69897000433602,25.5710036417493,"[""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting""]",1.67212164830885,0.876503288522147,0.0123224333241481,20,oxidoreductase
NVS_GPCR_bAdoR_NonSelective,"Data from the assay component NVS_GPCR_bAdoR_NonSelective was analyzed into 1 assay endpoint. This assay endpoint, NVS_GPCR_bAdoR_NonSelective, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene ADORA1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""gpcr"" intended target family, where the subfamily is ""rhodopsin-like receptor"".",NP_776922.2, , , ,,,Active,48.5102040809805,2.349551562217943,9.724000022176954,0.987844951161768,3.44109665159449,40.4251700680272,percent_activity,1.69897000433602,20.6465799095669,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.795221165391859,0.147309411523484,-0.424018753263423,20,gpcr
NVS_GPCR_bH1,"Data from the assay component NVS_GPCR_bH1 was analyzed into 1 assay endpoint. This assay endpoint, NVS_GPCR_bH1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene HRH1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""gpcr"" intended target family, where the subfamily is ""rhodopsin-like receptor"".",P30546.1, , , ,,,Active,57.5603143474962,2.177186477217215,2.481926599856569,0.394788933589534,4.40632248315475,59.7234989650918,percent_activity,1.69897000433602,26.4379348989285,,0.369898172523231,0.210120747872462,0.0595255613404965,20,gpcr
NVS_GPCR_hAdoRA1,"Data from the assay component NVS_GPCR_hAdoRA1 was analyzed into 1 assay endpoint. This assay endpoint, NVS_GPCR_hAdoRA1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene ADORA1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""gpcr"" intended target family, where the subfamily is ""rhodopsin-like receptor"".",NP_000665.1, , , ,,,Active,82.9563668711621,2.830429739834357,13.647880738720119,1.1350652187808,4.8847922103881,69.1303057287029,percent_activity,1.69897000433602,29.3087532623286,,0.921093063408525,0.590287294516027,0.357388798306518,20,gpcr
NVS_GPCR_hH1,"Data from the assay component NVS_GPCR_hH1 was analyzed into 1 assay endpoint. This assay endpoint, NVS_GPCR_hH1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene HRH1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""gpcr"" intended target family, where the subfamily is ""rhodopsin-like receptor"".",NP_000852.1, , , ,,,Active,20.0745799201937,1.003728996009685,6.853982681599007,0.8359430027353,2.16547675294364,22.7377124483234,percent_activity,1.30102999566398,20,"[""Borderline active"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy""]",1.13949730881415,0.795921841855683,0.716661393928963,20,gpcr
NVS_GPCR_hOpiate_mu,"Data from the assay component NVS_GPCR_hOpiate_mu was analyzed into 1 assay endpoint. This assay endpoint, NVS_GPCR_hOpiate_mu, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene OPRM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""gpcr"" intended target family, where the subfamily is ""rhodopsin-like receptor"".",NP_000905.3, , , ,,,Active,32.165450842827,1.25751997313227,18.589804767359006,1.26927482877653,4.26308018031029,31.6237597211049,percent_activity,1.69897000433602,25.5784810818617,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.41257741768808,1.22539207684318,1.037183932467,20,gpcr
NVS_GPCR_rabPAF,"Data from the assay component NVS_GPCR_rabPAF was analyzed into 1 assay endpoint. This assay endpoint, NVS_GPCR_rabPAF, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene PTAFR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""gpcr"" intended target family, where the subfamily is ""rhodopsin-like receptor"".",XP_008264091.1, , , ,,,Active,85.1184979123386,3.5746535890666853,27.83177506008057,1.44454090573089,3.96861289220113,70.932081629261,percent_activity,1.69897000433602,23.8116773532068,,1.29176002918696,1.15111008362005,1.08957783745494,20,gpcr
NVS_LGIC_bGABARa1,"Data from the assay component NVS_LGIC_bGABARa1 was analyzed into 1 assay endpoint. This assay endpoint, NVS_LGIC_bGABARa1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene GABRA1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""ion channel"" intended target family, where the subfamily is ""ligand-gated ion channel"".",NP_001178048.1, , , ,"[10,10]",,Active,60.9862574900254,3.04931287450127,13.192078806285181,1.12031323701431,2.76732192385783,51.0791493152811,percent_activity,1.69897000433602,20,,0.858728698344455,0.446641618600996,0.319259119130949,20,ion channel
