NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
LTEA_HepaRG_ABCC2_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000383.1, , , ,,,Active,0.809861026810075,1.8870638196712395,25.798706840768197,1.41159793751386,0.143054873284778,0.621610796110432,log2_fold_induction,1.47712125471966,0.429164619854334,"[""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",1.41810359142177,1.41810359142177,1.29231740044768,20,transporter
LTEA_HepaRG_ABCC3_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003777.2, , , ,,,Active,0.684776038583749,1.3675431756753071,87.77637331724401,1.94337763300421,0.166911497631656,0.506426203958929,log2_fold_induction,2,0.500734492894968,"[""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.99773046820208,1.99773046820208,1.82406136029089,20,transporter
LTEA_HepaRG_ABCG2_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_004818.2, , , ,,,Active,0.635724949350261,1.0549083348492885,26.991198435956584,1.43122216808997,0.200878417062049,0.62127595394747,log2_fold_induction,2,0.602635251186147,"[""Borderline active"",""Only highest conc above baseline, active"",""Borderline active"",""Only highest conc above baseline, active""]",1.87298323808337,1.87298323808337,1.09675692439324,20,transporter
LTEA_HepaRG_ACLY_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_001087.2, , , ,,,Active,0.86857640873839,2.480961016949786,82.90884859312608,1.91860088386861,0.116698919330631,0.710321920123725,log2_fold_induction,2,0.350096757991893,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.89728287689892,1.89728287689892,1.79932027018594,20,lyase
LTEA_HepaRG_ACOX1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_009223.2, , , ,,,Active,0.929192052546592,2.2973840114873885,52.74415736792389,1.72217435850235,0.134818855982927,0.766847248462345,log2_fold_induction,2,0.404456567948781,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.67386134824782,1.67386134824782,1.31443647209101,20,oxidase
LTEA_HepaRG_APOA5_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_443200.2, , , ,,,Active,3.3695100525868,3.939462586121668,62.41340826730674,1.79527789915304,0.285107420866427,2.55437919122444,log2_fold_induction,2,0.855322262599281,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.60184871911271,1.60184871911271,1.40110539308453,20,apolipoprotein
LTEA_HepaRG_BCL2_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000624.2, , , ,,,Active,1.32602495396153,2.7920905817599797,92.97669040554224,1.96837408299364,0.15830729879421,0.852973488074585,log2_fold_induction,2,0.47492189638263,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.93670408259866,1.93670408259866,1.84909374778285,20,cell cycle
LTEA_HepaRG_CAT_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001743.1, , , ,,,Active,1.56543071039819,2.758270446209032,59.58716967499311,1.77515275740457,0.189180229776443,1.1857066230768,log2_fold_induction,2,0.567540689329329,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.65209774626152,1.65209774626152,1.29603735424449,20,catalase
LTEA_HepaRG_CDKN1A_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000380.1, , , ,,,Active,0.676402802415682,1.7371963004043447,86.60757107313849,1.93755585889452,0.129788211471984,0.507138658896821,log2_fold_induction,2,0.389364634415952,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.95490935321786,1.95490935321786,1.81250046297659,20,cell cycle
LTEA_HepaRG_CYP1A1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000490.1, , , ,"[57,57]",,Active,1.88536058528937,2.0934943395341588,32.59298588158176,1.51312414851345,0.300193564683644,1.88524529129342,log2_fold_induction,2,0.900580694050932,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.50827206603058,1.50827206603058,1.39384346422091,20,cyp
LTEA_HepaRG_CYP1A2_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000752.2, , , ,"[131,131]",,Active,2.32352582938248,2.4471231317109026,42.83124756002179,1.63176072442091,0.316497604782422,1.8251850994052,log2_fold_induction,2,0.949492814347266,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.50471073107642,1.50471073107642,0.876418911566177,20,cyp
LTEA_HepaRG_CYP2B6_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000758.1, , , ,,,Active,4.3574204598889,5.780175490735535,92.0049486075977,1.96381118707571,0.251285361310856,2.8790940775305,log2_fold_induction,2,0.753856083932568,"[""Noisy data"",""Only highest conc above baseline, active"",""Noisy data"",""Only highest conc above baseline, active""]",1.87875912073866,1.87875912073866,1.84436011203487,20,cyp
LTEA_HepaRG_CYP2B6_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000758.1, , , ,,,Active,2.82794882588638,3.751311273013933,12.130263649310455,1.08387024028919,0.251285361310856,2.3257211687582,log2_fold_induction,2,0.753856083932568,"[""Noisy data"",""Noisy data""]",0.816487536206009,0.816487536206009,0.503381318594032,20,cyp
LTEA_HepaRG_CYP2C19_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000760.1, , , ,,,Active,1.98566436627147,3.5406975928627356,90.61648284022615,1.95720720160034,0.186937207917646,1.36547983636884,log2_fold_induction,2,0.560811623752938,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.90658807957692,1.90658807957692,1.83792688790121,20,cyp
LTEA_HepaRG_CYP2C19_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000760.1, , , ,,,Active,0.898536035472152,1.6022065118036788,13.18517881860477,1.120086024111,0.186937207917646,0.72379577335957,log2_fold_induction,2,0.560811623752938,"[""Only highest conc above baseline, active"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only highest conc above baseline, active"",""Hit-call potentially confounded by overfitting"",""Borderline active""]",1.24731714020015,1.24731714020015,0.568863186601396,20,cyp
LTEA_HepaRG_CYP2C8_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000761.3, , , ,,,Active,2.98666829097182,4.613335166160021,90.5606848481482,1.95693969812696,0.215799646271804,2.0573887525351,log2_fold_induction,2,0.647398938815412,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.88720116682784,1.88720116682784,1.83765938388715,20,cyp
LTEA_HepaRG_CYP2C9_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000762.2, , , ,,,Active,2.84157484605639,3.0175090464910457,84.53701685181271,1.92704691834922,0.313898517206961,2.25369653938279,log2_fold_induction,2,0.941695551620883,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.88892520048241,1.88892520048241,1.80770467747628,20,cyp
LTEA_HepaRG_CYP2E1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000764.1, , , ,,,Active,5.48310611952119,11.448718927102625,59.09463395719396,1.77154804689506,0.159642493756543,4.22539470360191,log2_fold_induction,2,0.478927481269629,,1.22440151897765,1.22440151897765,1.25920440190298,20,cyp
LTEA_HepaRG_CYP3A4_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_059488.2, , , ,,,Active,2.20418046671444,1.8575896544313721,94.94008109117681,1.97744959832647,0.395526977922934,1.32814126588511,log2_fold_induction,1.47712125471966,1.1865809337688,"[""Only one conc above baseline, active"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Borderline active"",""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",1.98578966457242,1.98578966457242,1.85816917162738,20,cyp
LTEA_HepaRG_CYP3A4_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_059488.2, , , ,,,Active,1.69879220519032,1.4316698986512806,11.153699744308815,1.04741894917966,0.395526977922934,1.59768679029324,log2_fold_induction,1.47712125471966,1.1865809337688,"[""Only one conc above baseline, active"",""Only one conc above baseline, active""]",1.17450342754175,1.17450342754175,0.715035782634465,20,cyp
LTEA_HepaRG_CYP3A7_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000756.3, , , ,,,Active,1.26846881947448,1.634440604663617,36.56333602495898,1.56304581373396,0.258695812266514,1.22790289861713,log2_fold_induction,2,0.776087436799542,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.62106290955887,1.62106290955887,1.28288463277799,20,cyp
LTEA_HepaRG_CYP4A11_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000769.2, , , ,,,Active,5.67680555260331,8.880882464390778,56.33625843018906,1.75078799996105,0.213072127136213,4.69399419674349,log2_fold_induction,2,0.639216381408639,,1.42064290215278,1.42064290215278,1.39940798250537,20,cyp
LTEA_HepaRG_CYP4A22_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001010969.2, , , ,,,Active,5.97162036420114,7.3929877837014315,61.59296657459616,1.78953112203067,0.269247045935707,4.50299791961717,log2_fold_induction,2,0.807741137807121,,1.42151459258217,1.42151459258217,1.353667490651,20,cyp
LTEA_HepaRG_CYP7A1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000771.2, , , ,,,Active,2.97382701960019,5.536599655397175,59.228162328783725,1.77252825800225,0.179040518530855,2.18654993689344,log2_fold_induction,2,0.537121555592565,,1.22398597419664,1.22398597419664,0.975485329532741,20,cyp
LTEA_HepaRG_DDIT3_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_001181982.1, , , ,,,Active,3.63310911762363,6.3204966839147225,87.07763152214419,1.93990660788798,0.191604621140491,2.73272941326903,log2_fold_induction,2,0.574813863421473,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.84916258578099,1.84916258578099,1.82062629420655,20,dna binding
LTEA_HepaRG_FABP1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001434.1, , , ,,,Active,1.93966404124355,4.019245461219056,34.28561915559029,1.53511199668978,0.160864691309103,1.89275471520493,log2_fold_induction,2,0.482594073927309,,1.19419963632669,1.19419963632669,0.857232988826947,20,transporter
LTEA_HepaRG_FMO3_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001002294.1, , , ,,,Active,1.931247620498,4.429563863754929,80.72564222712514,1.90701150880951,0.145330155887393,1.43387435371491,log2_fold_induction,2,0.435990467662179,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.7608429004092,1.7608429004092,1.64641703199899,20,oxidoreductase
LTEA_HepaRG_GADD45G_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_006696.1, , , ,,,Active,1.40090992274896,2.9945053918564493,89.80900262465154,1.95331987335149,0.155942271975725,0.898925979195533,log2_fold_induction,2,0.467826815927175,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.91428005432783,1.91428005432783,1.82907344382349,20,mutagenicity response
LTEA_HepaRG_GSTA2_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000837.3, , , ,,,Active,5.63486540593156,8.565625282375512,89.26599573627159,1.95068605377638,0.219282119719688,4.205858302999,log2_fold_induction,2,0.657846359159064,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.840830450245,1.840830450245,1.83140573997162,20,transferase
LTEA_HepaRG_HMGCS2_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_005509.1, , , ,"[60,60]",,Active,5.84811891835112,11.170933985597166,81.6563290417957,1.91198985179654,0.174504027621778,4.27236835216961,log2_fold_induction,2,0.523512082865334,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.55166625937067,1.55166625937067,1.57066619008792,20,lyase
LTEA_HepaRG_IGF1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,, , , ,,,Active,2.37493384618605,4.878857730699761,41.653538596205124,1.61965190196192,0.162260237763032,1.95012630029334,log2_fold_induction,2,0.486780713289096,,1.25169253169783,1.25169253169783,1.02321878471771,20,growth factor
LTEA_HepaRG_IGFBP1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000587.1, , , ,,,Active,3.59893499510633,4.156247141772436,91.51532836680191,1.96149384234599,0.288636589078576,2.57594694991653,log2_fold_induction,2,0.865909767235728,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.89909727603868,1.89909727603868,1.84221316347243,20,transporter
LTEA_HepaRG_IL6R_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000556.1, , , ,,,Active,0.802869494945729,2.0504204627796225,38.115458841608636,1.5811011522624,0.130521114981027,0.61425538643668,log2_fold_induction,2,0.391563344943081,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.53368796829967,1.53368796829967,-0.536733808991918,20,cytokine receptor
LTEA_HepaRG_LDH_cytotoxicity,LDH leakage activity as a measure of membrane integrity and cytotoxicity in the cells.,, , , ,,,Active,17.4134987212378,1.8261253976488963,81.83375101645828,1.91293245840344,0.9535762847205,14.49854651,percent_activity,2,9.535762847205,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.92330171182261,1.82462383639707,1.79365214288863,20,cell cycle
LTEA_HepaRG_LIPC_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000227.2, , , ,,,Active,2.36440544310788,4.548200217382956,35.64441530426764,1.55199149512664,0.173285060031091,2.36376735979998,log2_fold_induction,2,0.519855180093273,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.48293339017983,1.48293339017983,1.43217839203727,20,esterase
LTEA_HepaRG_LPL_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000228.1, , , ,,,Active,0.866786933110458,2.197791710040219,91.25000774049973,1.96023290996858,0.131463312189033,0.58556054306395,log2_fold_induction,2,0.394389936567099,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.95043365827483,1.95043365827483,1.84093325341692,20,esterase
LTEA_HepaRG_MIR122_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,, , , ,,,Active,2.57182132347481,2.394155844099377,89.89774575570735,1.9537488016539,0.358069328111801,1.80281083677516,log2_fold_induction,2,1.0742079843354,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.93570786944207,1.93570786944207,1.83445515234693,20,microrna
LTEA_HepaRG_MYC_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_002458.2, , , ,,,Active,1.26188694433956,2.6855714506828186,73.34445182425287,1.86536726701032,0.15662550379718,0.905597337513262,log2_fold_induction,2,0.46987651139154,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.78928466251473,1.78928466251473,1.54518132396534,20,dna binding
LTEA_HepaRG_PDK4_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_002603.1, , , ,,,Active,1.31944221814741,2.733537977476469,316.22776564890825,2.4999999994947,0.160895541360588,0.863853640255573,log2_fold_induction,2,0.482686624081764,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.87447606751961,1.87447606751961,0.00180750950611719,20,kinase
LTEA_HepaRG_PEG10_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001165908.1, , , ,,,Active,0.76179664546027,1.1210350168962646,28.15067360959394,1.44948879142287,0.226515863756396,0.737019445566574,log2_fold_induction,2,0.679547591269188,"[""Borderline active"",""Only highest conc above baseline, active"",""Borderline active"",""Only highest conc above baseline, active""]",1.79277382134592,1.79277382134592,1.09229643499764,20,dna binding
LTEA_HepaRG_SLC22A1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003048.1, , , ,,,Active,4.03234702293056,7.243526309037285,68.79210494378786,1.83753859846669,0.185560957048395,2.98226304652378,log2_fold_induction,2,0.556682871145185,,1.46062933259462,1.46062933259462,1.38537704047691,20,transporter
LTEA_HepaRG_SLCO1B1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_006437.3, , , ,,,Active,1.28432082339342,2.3667305803133925,67.74819895673738,1.83089775425423,0.180885371867909,0.947605888400793,log2_fold_induction,2,0.542656115603727,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.58178509311294,1.58178509311294,0.0789166994006805,20,transporter
LTEA_HepaRG_SULT2A1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003158.2, , , ,,,Active,1.9703994555133,3.5109110724747374,92.1819350358722,1.96464582037107,0.187073897614124,1.29682955548603,log2_fold_induction,2,0.561221692842372,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.91466690153648,1.91466690153648,1.84536550106625,20,transferase
LTEA_HepaRG_TGFA_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_003227.1, , , ,,,Active,0.508184273966513,1.1285085570068982,43.63250366694933,1.6398101338565,0.150104983198459,0.45241098834873,log2_fold_induction,2,0.450314949595377,"[""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Borderline active""]",1.99305507773783,1.99305507773783,1.26152098029673,20,growth factor
LTEA_HepaRG_TGFB1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,P01137.2, , , ,,,Active,0.477472423207918,1.3945129840887909,39.65677825771485,1.59831742893811,0.114131224462307,0.477180134968535,log2_fold_induction,2,0.342393673386921,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.64885286971052,1.64885286971052,1.47893529012579,20,growth factor
LTEA_HepaRG_THRSP_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003242.1, , , ,,,Active,3.36229256885663,3.459780691581901,98.19948631523634,1.99210921598408,0.323940818661091,2.14946376495014,log2_fold_induction,2,0.971822455983273,,1.38959645788705,1.38959645788705,0.521276269661903,20,growth factor
LTEA_HepaRG_TNFRSF1A_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001056.1, , , ,,,Active,0.812980828918734,1.550701945808856,1.19327514979499,0.0767405964445941,0.174755445668978,0.5697119065179,log2_fold_induction,0.477121254719662,0.524266337006934,"[""Only one conc above baseline, active"",""Less than 50% efficacy"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting""]",0.167261467963084,0.167261467963084,-0.2566611855981,20,cytokine receptor
LTEA_HepaRG_TP53_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000537.3, , , ,"[46,46]",,Active,0.699291892820154,1.9008128954393866,38.22557277710602,1.58235400165984,0.122630322093241,0.698975378461255,log2_fold_induction,2,0.367890966279723,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.58802512569104,1.58802512569104,1.46306425693187,20,dna binding
