NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
LTEA_HepaRG_HIF1A_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_001521.1, , , ,"[122,123,220,150,122,123,220,150]",[801],Active,1.30457693567413,3.3013958395568963,4.760875092403962,0.677686787357452,0.131719733013418,1.49599480830648,log2_fold_induction,1.69897000433602,0.395159199040254,,0.621697799521504,0.621697799521504,0.530094652508471,10.186666488647461,dna binding
LTEA_HepaRG_HMGCS2_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_005509.1, , , ,"[60,60]",,Active,11.481587809401,21.931848729372067,4.7503180422314095,0.676722687385327,0.174504027621778,11.4748223465203,log2_fold_induction,1.69897000433602,0.523512082865334,,0.259451774766523,0.259451774766523,0.375257397105381,10.186666488647461,lyase
LTEA_HepaRG_HSPA1A_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_005337.2, , , ,,,Active,3.3174432356287,6.997991128496813,4.974654741501228,0.696762944566359,0.158018835916096,2.48541462276956,log2_fold_induction,1.30102999566398,0.474056507748288,,0.385090914591937,0.385090914591937,0.314489839769944,10.186666488647461,dna binding
LTEA_HepaRG_ICAM1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000192.2, , , ,,,Active,0.799745330351966,1.3976159274230389,2.026576976120848,0.306763104337084,0.190740368332464,0.648750772835755,log2_fold_induction,1.30102999566398,0.572221104997392,"[""Only one conc above baseline, active"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Borderline active"",""Hit-call potentially confounded by overfitting""]",0.608922676059157,0.608922676059157,-0.413105632491632,10.186666488647461,cell adhesion molecules
LTEA_HepaRG_ICAM1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000192.2, , , ,,,Active,0.923243874631019,1.6134390475430418,16.16179536891516,1.20848960368503,0.190740368332464,0.780078780761845,log2_fold_induction,1.30102999566398,0.572221104997392,"[""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Borderline active""]",1.23501818293931,1.23501818293931,1.08920926138349,10.186666488647461,cell adhesion molecules
LTEA_HepaRG_IGF1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,, , , ,,,Active,4.22926530435186,8.688235151667001,5.212722055502951,0.717064568782873,0.162260237763032,3.21324984762943,log2_fold_induction,1.30102999566398,0.486780713289096,,0.382103051787496,0.382103051787496,0.356232666061826,10.186666488647461,growth factor
LTEA_HepaRG_IGFBP1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000587.1, , , ,,,Active,4.95682760734909,5.724415862836301,6.687818141944921,0.825284455067379,0.288636589078576,4.8836449425913,log2_fold_induction,1.69897000433602,0.865909767235728,,0.596202287097771,0.596202287097771,0.501119625865684,10.186666488647461,transporter
LTEA_HepaRG_IL6R_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000556.1, , , ,,,Active,1.97932667101148,5.054933503285916,9.474814796068443,0.976570729581365,0.130521114981027,1.53183928161923,log2_fold_induction,1.69897000433602,0.391563344943081,,-0.0836583181348736,-0.0836583181348736,-0.687479747638155,10.186666488647461,cytokine receptor
LTEA_HepaRG_IL6_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000591.1, , , ,,,Active,5.54133201138306,6.919914324645424,15.564099567449004,1.19212400043133,0.266926812067961,5.41681283080885,log2_fold_induction,1.69897000433602,0.800780436203883,,0.952948170978016,0.952948170978016,0.896607767885247,10.186666488647461,cytokine
LTEA_HepaRG_KCNK1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_002236.1, , , ,,,Active,2.08720797573247,2.9397236346019264,24.056977653735736,1.38124106478464,0.236667142353684,2.08128000282376,log2_fold_induction,1.69897000433602,0.710001427061052,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.34526602393329,1.34526602393329,1.26193568402301,10.186666488647461,ion channel
LTEA_HepaRG_KRT19_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_002267.2, , , ,,,Active,1.54375393179884,2.8498989027334374,5.563881929690825,0.745377905319322,0.180562420456175,1.54362794851238,log2_fold_induction,1.30102999566398,0.541687261368525,"[""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active""]",0.711980710751422,0.711980710751422,0.626084392456539,10.186666488647461,filaments
LTEA_HepaRG_LDH_cytotoxicity,LDH leakage activity as a measure of membrane integrity and cytotoxicity in the cells.,, , , ,,,Active,41.0067299931275,4.3003093355186435,6.37505247341697,0.804483763823114,0.9535762847205,41.12957042,percent_activity,1.30102999566398,9.535762847205,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.661669015678822,0.494655977403025,0.541676547243626,10.186666488647461,cell cycle
LTEA_HepaRG_LIPC_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000227.2, , , ,,,Active,4.55303564157525,8.758276950819917,4.187130736809538,0.621916521289737,0.173285060031091,4.53910711829368,log2_fold_induction,1.30102999566398,0.519855180093273,,0.382113315141884,0.382113315141884,0.364735870762587,10.186666488647461,esterase
LTEA_HepaRG_LPL_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000228.1, , , ,,,Active,1.66747398655271,4.227983099840117,8.335511768058705,0.920932268977567,0.131463312189033,1.3772459429474,log2_fold_induction,1.69897000433602,0.394389936567099,,0.329899208643932,0.329899208643932,-0.187250551601147,10.186666488647461,esterase
LTEA_HepaRG_MIR122_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,, , , ,,,Active,6.56532340414605,6.111780493055951,3.595979138659592,0.555817163597536,0.358069328111801,7.765748768838,log2_fold_induction,1.30102999566398,1.0742079843354,,0.378763785240487,0.378763785240487,0.317377296862669,10.186666488647461,microrna
LTEA_HepaRG_MMP10_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_002416.1, , , ,,,Active,8.17510125772698,3.70648129689208,29.373437694809663,1.46795477677539,0.735207744029526,6.67752021391206,log2_fold_induction,1.69897000433602,2.20562323208858,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.30944208797427,1.30944208797427,1.11814491019739,10.186666488647461,protease
LTEA_HepaRG_MMP3_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_002413.1, , , ,,,Active,3.69056054042691,3.9290061072442204,14.081413422944149,1.14864624933571,0.313103826573539,2.95712424219931,log2_fold_induction,1.30102999566398,0.939311479720617,"[""Only one conc above baseline, active"",""Only one conc above baseline, active""]",1.08835143824637,1.08835143824637,1.02536925742521,10.186666488647461,protease
LTEA_HepaRG_MMP3_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_002413.1, , , ,,,Active,1.90839092717763,2.0316912636320064,43.12391446331889,1.63471817594164,0.313103826573539,1.4634207151566,log2_fold_induction,1.30102999566398,0.939311479720617,"[""Noisy data"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Noisy data"",""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting"",""Borderline active""]",1.63302445675597,1.63302445675597,1.51543785753944,10.186666488647461,protease
LTEA_HepaRG_MYC_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_002458.2, , , ,,,Active,3.2711839995765,6.961795110568271,19.894679486633464,1.29873694683462,0.15662550379718,3.2691294725522,log2_fold_induction,1.69897000433602,0.46987651139154,,1.20181481505063,1.20181481505063,1.17945663196282,10.186666488647461,dna binding
LTEA_HepaRG_NFE2L2_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_006155.2, , , ,"[61,61]",[478],Active,1.90397442858101,6.19557253709753,3.335846626068169,0.523206074644506,0.102437367823581,1.46199495935322,log2_fold_induction,0.698970004336019,0.307312103470743,,0.277255081225455,0.277255081225455,0.195249205875637,10.186666488647461,dna binding
LTEA_HepaRG_NFKB1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_068810.3, , , ,,,Active,1.87479701834626,5.312548813115808,3.6079360680116648,0.557258833316759,0.117633241864225,1.35911610398198,log2_fold_induction,0.698970004336019,0.352899725592675,,0.341063462277953,0.341063462277953,0.232236374073353,10.186666488647461,dna binding
LTEA_HepaRG_NQO1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000894.1, , , ,,,Active,5.01636138349365,6.378092400562652,4.461098808361249,0.649441842486366,0.262166233436355,4.18030115381669,log2_fold_induction,1.30102999566398,0.786498700309065,,0.353057532079114,0.353057532079114,0.262346894497715,10.186666488647461,oxidoreductase
LTEA_HepaRG_PDK4_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_002603.1, , , ,,,Active,3.36927818752359,6.98026010961691,3.264747770799834,0.513849634008885,0.160895541360588,2.75276204755126,log2_fold_induction,0.698970004336019,0.482686624081764,,0.319704419791856,0.319704419791856,0.275331765559643,10.186666488647461,kinase
LTEA_HepaRG_PEG10_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001165908.1, , , ,,,Active,4.81142492829087,7.080335491005998,9.572511058824972,0.981025876746953,0.226515863756396,3.92432764118471,log2_fold_induction,1.69897000433602,0.679547591269188,,-0.140718697859702,-0.140718697859702,-0.384427305422246,10.186666488647461,dna binding
LTEA_HepaRG_PPP2R4_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_821068.1, , , ,,,Active,1.30228461450379,4.103807507715034,2.276655651343823,0.357297347685662,0.105778565560197,1.37037460001583,log2_fold_induction,1.69897000433602,0.317335696680591,,0.295810500244776,0.295810500244776,0.238017033949959,10.186666488647461,phosphatase
LTEA_HepaRG_PTEN_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000305.3, , , ,,,Active,5.10664496341461,9.455583282636352,6.1655200728243384,0.789969716005794,0.180022208775921,5.25954327205771,log2_fold_induction,1.30102999566398,0.540066626327763,,0.585915380968399,0.585915380968399,0.579951195978797,10.186666488647461,phosphatase
LTEA_HepaRG_SDHB_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_002991.2, , , ,,,Active,1.86808128886749,3.1458358107441953,2.2145223199198076,0.345280061847763,0.197942232340639,2.36119903745996,log2_fold_induction,0.698970004336019,0.593826697021917,,0.303830500694149,0.303830500694149,0.225999747988971,10.186666488647461,oxidoreductase
LTEA_HepaRG_SLC22A1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003048.1, , , ,,,Active,8.19924791686812,14.72875912276763,3.3541748210565516,0.525585694478044,0.185560957048395,8.95120871113803,log2_fold_induction,1.30102999566398,0.556682871145185,,0.267935533047737,0.267935533047737,0.309469330767233,10.186666488647461,transporter
LTEA_HepaRG_SLCO1B1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_006437.3, , , ,,,Active,7.46842740184397,13.762725945758561,3.868005254656714,0.587487055397227,0.180885371867909,7.58034134979149,log2_fold_induction,1.30102999566398,0.542656115603727,,0.335935528976319,0.335935528976319,0.37044054982104,10.186666488647461,transporter
LTEA_HepaRG_STAT3_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_644805.1, , , ,,,Active,1.28949174299751,2.8270092187980476,3.076267423022706,0.488024086426809,0.152044279919936,1.38049891161288,log2_fold_induction,0.698970004336019,0.456132839759808,,-0.12500524979963,-0.12500524979963,-1.7469304528588,10.186666488647461,dna binding
LTEA_HepaRG_SULT2A1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003158.2, , , ,,,Active,17.0279203565426,30.340809298198604,5.805114895223462,0.763810819745178,0.187073897614124,13.2254546410181,log2_fold_induction,1.30102999566398,0.561221692842372,,0.216418203608032,0.216418203608032,0.40786176442684,10.186666488647461,transferase
LTEA_HepaRG_TGFA_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_003227.1, , , ,,,Active,2.3224983440626,5.157497760510599,13.257868001012826,1.1224736907475,0.150104983198459,2.28603674431962,log2_fold_induction,1.69897000433602,0.450314949595377,,0.924174585744547,0.924174585744547,0.816695340156099,10.186666488647461,growth factor
LTEA_HepaRG_TGFB1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,P01137.2, , , ,,,Active,0.837428160645427,2.445805006738818,9.39065831663774,0.97269603883283,0.114131224462307,0.65727154338821,log2_fold_induction,1.69897000433602,0.342393673386921,,0.574922175436097,0.574922175436097,-1.3980077465725,10.186666488647461,growth factor
LTEA_HepaRG_THRSP_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003242.1, , , ,,,Active,8.95035221893169,9.209863554630335,3.7620646176582144,0.575426250770816,0.323940818661091,6.83002056751943,log2_fold_induction,0.698970004336019,0.971822455983273,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",0.353034196086931,0.353034196086931,0.343327802913737,10.186666488647461,growth factor
LTEA_HepaRG_TIMP1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003245.1, , , ,,,Active,2.46399002690184,6.667623343771918,19.32674271141271,1.28615866511694,0.123181824560391,1.97489300189359,log2_fold_induction,1.69897000433602,0.369545473681173,,0.649111412540349,0.649111412540349,0.479287444151128,10.186666488647461,protease inhibitor
LTEA_HepaRG_TNFRSF1A_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001056.1, , , ,,,Active,9.69714759882442,18.496605473824584,8.935661307889696,0.951126699174005,0.174755445668978,8.09429000738029,log2_fold_induction,1.30102999566398,0.524266337006934,,0.488595993460439,0.488595993460439,0.59603187455807,10.186666488647461,cytokine receptor
LTEA_HepaRG_TP53_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000537.3, , , ,"[46,46]",,Active,2.26460720359401,6.155647762962827,7.276939076045387,0.861948738938483,0.122630322093241,1.86308210068652,log2_fold_induction,1.30102999566398,0.367890966279723,,0.391485186198823,0.391485186198823,0.231670926762357,10.186666488647461,dna binding
LTEA_HepaRG_UGT1A1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000454.1, , , ,,,Active,4.76809172252445,7.19889719539035,3.8427183636546363,0.584638555790707,0.220778803248623,4.75908596034035,log2_fold_induction,1.30102999566398,0.662336409745869,,0.375334110367046,0.375334110367046,0.332557827879985,10.186666488647461,transferase
LTEA_HepaRG_UGT1A6_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001063.2, , , ,,,Active,9.13709580318334,16.19990742918107,6.505669426922989,0.813291991667835,0.188007160804812,9.09825709134241,log2_fold_induction,1.69897000433602,0.564021482414436,,0.393818365312586,0.393818365312586,0.474600420499358,10.186666488647461,transferase
LTEA_HepaRG_XBP1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_005071.2, , , ,,,Active,3.20883953785028,6.196392115909368,3.6352028504612437,0.560528650237133,0.172618704445313,2.57684958151635,log2_fold_induction,0.698970004336019,0.517856113335939,,0.398155561861407,0.398155561861407,0.344037259015292,10.186666488647461,dna binding
Tanguay_ZF_120hpf_ActivityScore,"Data from the assay component Tanguay_ZF_120hpf_ActivityScore was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_ActivityScore, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,100.015306380207,5.00076531901035,0.556381186243829,-0.254627563886015,2.2401450326604,99.9337347391697,percent_activity,1.47712125471966,20,"[""Noisy data"",""Noisy data""]",-0.415162744873696,-0.559214780277545,-0.509034697094323,10.199999809265137,malformation
Tanguay_ZF_120hpf_MORT_up,"Data from the assay component Tanguay_ZF_120hpf_MORT_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_MORT_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,103.212418645508,1.9576930124437584,0.5878779063512538,-0.230712861175157,10.5442904469143,102.256828469416,percent_activity,1.47712125471966,52.7214522345715,,-0.221613885316289,-0.402600024090909,-0.69320231251769,10.199999809265137,malformation
TOX21_AhR_LUC_Agonist,"Data from the assay component TOX21_AhR_LUC_Agonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AhR_LUC_Agonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene AHR. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA binding intended target family, where the subfamily is basic helix-loop-helix protein.",NP_001612.1, , , ,"[57,131,21,41,150,310,131,21,57,310,41,150]",[165],Active,110.869978677063,5.54349893385315,2.847880037658983,0.454521691397397,1.20983399992497,145.8043486283,percent_activity,1.60205999132796,20,"[""Noisy data"",""Noisy data""]",-0.273586574252009,-1.17417819641896,-0.602372090961994,20,dna binding
TOX21_AR_BLA_Antagonist_ch1,"Data from the assay component TOX21_AR_BLA_Antagonist_ch1 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AR_BLA_Antagonist_ch1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter,increased activity can be used to understand changes in the reporter gene as they relate to the gene AR. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,54.8381785996199,2.4860240737427173,6.051870366672602,0.7818896167005,3.67643118576489,32.4380002904,percent_activity,1.30102999566398,22.0585871145893,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.614360693828462,0.198533931890139,-0.147408069209072,20,channel 1
TOX21_AR_BLA_Antagonist_ch2,"Data from the assay component TOX21_AR_BLA_Antagonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AR_BLA_Antagonist_ch2, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene AR. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,96.9586788184299,1.8363091741311937,34.34312061105616,1.53583975508193,8.80014108229746,93.1264245955,percent_activity,1.90308998699194,52.8008464937848,,1.54554389746939,1.48247263685892,1.41655944135996,20,channel 2
TOX21_AR_BLA_Antagonist_ratio,"Data from the assay component TOX21_AR_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AR_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene AR. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",, , , ,"[307,19,23,111,187,117,307,111,19,23,187,117]",,Active,91.5953126528185,3.5104155567683635,28.420724584977854,1.45363514604909,4.34874025461246,90.5784191788,percent_activity,1.90308998699194,26.0924415276748,,1.37721254959724,1.30458193001605,1.27120490286749,20,nuclear receptor
TOX21_AR_BLA_Antagonist_viability,"TOX21_AR_BLA_Antagonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,28.463927005293,1.234385490087013,22.685144601436964,1.35574155192498,3.8431979898606,29.5412816704,percent_activity,1.60205999132796,23.0591879391636,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.43450263770339,1.334871648661,1.23645756388995,20,cell cycle
